<p>
Progressive	JJ	Progressive
Congresswoman	NN	congresswoman
Rashida	NP	Rashida
Tlaib	NP	<unknown>
is	VBZ	be
rallying	VBG	rally
Michigan	NP	Michigan
Democrats	NPS	Democrats
against	IN	against
President	NP	President
Biden	NP	Biden
in	IN	in
the	DT	the
upcoming	JJ	upcoming
election	NN	election
over	IN	over
his	PP$	his
Israel	NP	Israel
policy	NN	policy
.	SENT	.
<p>
'	''	'
You	PP	you
are	VBP	be
an	DT	an
enabler	NN	<unknown>
,	,	,
President	NP	President
Biden	NP	Biden
,	,	,
'	''	'
she	PP	she
told	VBD	tell
a	DT	a
crowd	NN	crowd
at	IN	at
the	DT	the
Peoples	NPS	Peoples
'	POS	'
Conference	NN	conference
for	IN	for
Palestine	NP	Palestine
.	SENT	.
<p>
'	''	'
Each	DT	each
year	NN	year
,	,	,
our	PP$	our
country	NN	country
,	,	,
and	CC	and
I	PP	I
say	VBP	say
our	PP$	our
country	NN	country
because	IN	because
it	PP	it
is	VBZ	be
our	PP$	our
country	NN	country
,	,	,
sends	VBZ	send
billions	NNS	billion
of	IN	of
dollars	NNS	dollar
to	TO	to
maintain	VB	maintain
an	DT	an
apartheid	NN	apartheid
government	NN	government
and	CC	and
support	VB	support
the	DT	the
ongoing	JJ	ongoing
ethnic	JJ	ethnic
cleansing	NN	cleansing
of	IN	of
Palestinians	NPS	Palestinians
,	,	,
'	''	'
said	VBD	say
Tlaib	NP	<unknown>
.	SENT	.
<p>
'	''	'
It	PP	it
is	VBZ	be
disgraceful	JJ	disgraceful
that	IN	that
the	DT	the
Biden	NP	Biden
administration	NN	administration
and	CC	and
my	PP$	my
colleagues	NNS	colleague
in	IN	in
Congress	NP	Congress
continue	VBP	continue
to	TO	to
smear	VB	smear
them	PP	them
for	IN	for
protesting	VBG	protest
to	TO	to
save	VB	save
lives	NNS	life
,	,	,
no	DT	no
matter	NN	matter
faith	NN	faith
or	CC	or
ethnicity	NN	ethnicity
,	,	,
'	''	'
she	PP	she
said	VBD	say
,	,	,
referring	VBG	refer
to	TO	to
the	DT	the
pro-Gaza	NP	<unknown>
protesters	NNS	protester
that	WDT	that
have	VBP	have
popped	VBN	pop
up	RP	up
at	IN	at
universities	NNS	university
and	CC	and
elsewhere	RB	elsewhere
throughout	IN	throughout
the	DT	the
country	NN	country
.	SENT	.
'	''	'
<p>
Tlaib	NP	<unknown>
was	VBD	be
behind	IN	behind
a	DT	a
group	NN	group
of	IN	of
Arab	JJ	Arab
activists	NNS	activist
who	WP	who
convinced	VBD	convince
Michigan	NP	Michigan
Democrats	NPS	Democrats
to	TO	to
vote	VB	vote
'	''	'
uncommitted	JJ	uncommitted
'	''	'
in	IN	in
the	DT	the
state	NN	state
'	POS	'
s	NN	S
primary	JJ	primary
to	TO	to
protest	VB	protest
the	DT	the
Biden	NP	Biden
administration	NN	administration
'	POS	'
s	JJ	<unknown>
handling	NN	handling
of	IN	of
the	DT	the
Israel-Palestine	NP	Israel-Palestine
war	NN	war
.	SENT	.
<p>
'	''	'
You	PP	you
are	VBP	be
an	DT	an
enabler	NN	<unknown>
,	,	,
President	NP	President
Biden	NP	Biden
,	,	,
'	''	'
she	PP	she
told	VBD	tell
a	DT	a
crowd	NN	crowd
at	IN	at
the	DT	the
Peoples	NPS	Peoples
'	POS	'
Conference	NN	conference
for	IN	for
Palestine	NP	Palestine
<p>
Tlaib	NP	<unknown>
also	RB	also
tore	VBD	tear
into	IN	into
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
as	IN	as
its	PP$	its
defense	NN	defense
forces	NNS	force
push	VBP	push
further	JJR	further
into	IN	into
the	DT	the
southern	JJ	southern
city	NN	city
of	IN	of
Rafah	NP	<unknown>
.	SENT	.
It	PP	it
comes	VBZ	come
as	IN	as
Hamas	JJ	<unknown>
fired	VBN	fire
rockets	NNS	rocket
from	IN	from
Rafah	NP	<unknown>
toward	IN	toward
Tel	NP	Tel
Aviv	NP	Aviv
for	IN	for
the	DT	the
first	JJ	first
time	NN	time
in	IN	in
four	CD	four
months	NNS	month
,	,	,
signaling	VBG	signal
the	DT	the
militant	JJ	militant
group	NN	group
is	VBZ	be
still	RB	still
capable	JJ	capable
of	IN	of
threatening	VBG	threaten
Israel	NP	Israel
.	SENT	.
All	DT	all
of	IN	of
the	DT	the
rockets	NNS	rocket
were	VBD	be
intercepted	VBN	intercept
by	IN	by
air	NN	air
defenses	NNS	defense
.	SENT	.
<p>
'	''	'
The	DT	the
International	NP	International
Court	NP	Court
of	IN	of
Justice	NP	Justice
just	RB	just
ruled	VBD	rule
that	IN	that
the	DT	the
Israeli	JJ	Israeli
government	NN	government
must	MD	must
stop	VB	stop
its	PP$	its
invasion	NN	invasion
of	IN	of
Rafah	NP	<unknown>
,	,	,
but	CC	but
President	NP	President
Biden	NP	Biden
says	VBZ	say
what	WP	what
'	POS	'
s	NNS	<unknown>
happening	VBG	happen
in	IN	in
Gaza	NP	Gaza
is	VBZ	be
not	RB	not
a	DT	a
genocide	NN	genocide
,	,	,
'	''	'
the	DT	the
'	''	'
Squad	NN	squad
'	POS	'
member	NN	member
said	VBD	say
.	SENT	.
'	''	'
Where	WRB	where
'	''	'
s	VBG	<unknown>
your	PP$	your
red	JJ	red
line	NN	line
,	,	,
President	NP	President
Biden	NP	Biden
?	SENT	?
'	''	'
<p>
'	''	'
Attacking	VBG	attack
the	DT	the
authority	NN	authority
of	IN	of
the	DT	the
International	NP	International
Criminal	NP	Criminal
Court	NP	Court
and	CC	and
interfering	VBG	interfere
in	IN	in
the	DT	the
legal	JJ	legal
process	NN	process
is	VBZ	be
nothing	RB	nothing
more	RBR	more
,	,	,
nothing	NN	nothing
more	JJR	more
than	IN	than
an	DT	an
attempt	NN	attempt
to	TO	to
prevent	VB	prevent
the	DT	the
genocidal	JJ	genocidal
maniac	NN	maniac
Netanyahu	NP	<unknown>
and	CC	and
his	PP$	his
senior	JJ	senior
Israeli	JJ	Israeli
officials	NNS	official
from	IN	from
being	VBG	be
held	VBN	hold
accountable	JJ	accountable
for	IN	for
those	DT	those
crimes	NNS	crime
against	IN	against
humanity	NN	humanity
.	SENT	.
'	''	'
<p>
'	''	'
You	PP	you
are	VBP	be
an	DT	an
enabler	NN	<unknown>
,	,	,
'	''	'
Tlaib	NP	<unknown>
said	VBD	say
to	TO	to
Biden	NP	Biden
.	SENT	.
'	''	'
But	CC	but
we	PP	we
'	POS	'
re	NN	re
not	RB	not
going	VBG	go
to	TO	to
forget	VB	forget
in	IN	in
November	NP	November
,	,	,
are	VBP	be
we	PP	we
?	SENT	?
'	''	'
<p>
Tlaib	NP	<unknown>
and	CC	and
a	DT	a
handful	NN	handful
of	IN	of
her	PP$	her
progressive	JJ	progressive
colleagues	NNS	colleague
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
Union	NP	Union
address	NN	address
,	,	,
instead	RB	instead
holding	VBG	hold
up	RP	up
signs	NNS	sign
that	IN	that
said	VBN	say
'	POS	'
stop	NN	stop
sending	VBG	send
bombs	NNS	bomb
.	SENT	.
'	''	'
<p>
At	IN	at
least	JJS	least
45	CD	@card@
people	NNS	people
were	VBD	be
killed	VBN	kill
,	,	,
including	VBG	include
women	NNS	woman
and	CC	and
children	NNS	child
,	,	,
in	IN	in
an	DT	an
Israeli	JJ	Israeli
airstrike	NN	airstrike
on	IN	on
a	DT	a
camp	NN	camp
for	IN	for
displaced	VBN	displace
Palestinians	NNS	Palestinian
in	IN	in
Rafah	NP	<unknown>
over	IN	over
the	DT	the
weekend	NN	weekend
,	,	,
the	DT	the
Hamas-run	JJ	<unknown>
health	NN	health
ministry	NN	ministry
said	VBD	say
.	SENT	.
Israel	NP	Israel
,	,	,
meanwhile	RB	meanwhile
,	,	,
said	VBD	say
it	PP	it
killed	VBD	kill
two	CD	two
'	POS	'
senior	JJ	senior
Hamas	JJ	<unknown>
terrorists	NNS	terrorist
'	''	'
there	RB	there
and	CC	and
is	VBZ	be
investigating	VBG	investigate
the	DT	the
circumstances	NNS	circumstance
of	IN	of
the	DT	the
deaths	NNS	death
of	IN	of
civilians	NNS	civilian
in	IN	in
the	DT	the
area	NN	area
.	SENT	.
'	''	'
<p>
Benny	NP	Benny
Gantz	NP	Gantz
,	,	,
a	DT	a
member	NN	member
of	IN	of
Israel	NP	Israel
'	POS	'
s	JJ	<unknown>
war	NN	war
cabinet	NN	cabinet
,	,	,
said	VBD	say
the	DT	the
rockets	NNS	rocket
fired	VBN	fire
from	IN	from
Rafah	NP	<unknown>
proved	VBN	prove
'	''	'
the	DT	the
IDF	NP	IDF
must	MD	must
operate	VB	operate
in	IN	in
every	DT	every
place	NN	place
Hamas	NN	<unknown>
still	RB	still
operates	VBZ	operate
from	IN	from
,	,	,
and	CC	and
,	,	,
as	IN	as
such	JJ	such
,	,	,
the	DT	the
IDF	NP	IDF
will	MD	will
continue	VB	continue
to	TO	to
operate	VB	operate
wherever	WRB	wherever
necessary	JJ	necessary
.	SENT	.
'	''	'
<p>
Biden	NP	Biden
has	VBZ	have
in	IN	in
recent	JJ	recent
months	NNS	month
grown	VBN	grow
more	RBR	more
vocal	JJ	vocal
about	IN	about
Palestinian	JJ	Palestinian
deaths	NNS	death
in	IN	in
the	DT	the
Israel-Gaza	NP	<unknown>
conflict	NN	conflict
but	CC	but
staunchly	RB	staunchly
defended	VBD	defend
the	DT	the
U.S.	NP	U.S.
ally	NN	ally
after	IN	after
ICC	NP	ICC
prosecutor	NN	prosecutor
Karim	NP	Karim
Khan	NP	Khan
last	JJ	last
week	NN	week
announced	VBD	announce
he	PP	he
is	VBZ	be
seeking	VBG	seek
arrest	NN	arrest
warrants	NNS	warrant
for	IN	for
the	DT	the
prime	JJ	prime
minister	NN	minister
and	CC	and
Israeli	JJ	Israeli
Defense	NP	Defense
Minister	NP	Minister
Yoav	NP	<unknown>
Gallant	NN	gallant
,	,	,
in	IN	in
addition	NN	addition
to	TO	to
Hamas	NP	<unknown>
'	POS	'
