<h>
Full	JJ	full
Gaza	NP	Gaza
ceasefire	NN	ceasefire
urged	VBD	urge
as	IN	as
truce	NN	truce
expiry	NN	expiry
looms	VBZ	loom
<p>
A	DT	a
current	JJ	current
cessation	NN	cessation
of	IN	of
hostilities	NNS	hostility
was	VBD	be
scheduled	VBN	schedule
to	TO	to
end	VB	end
early	JJ	early
Thursday	NP	Thursday
after	IN	after
a	DT	a
six-day	JJ	six-day
pause	NN	pause
in	IN	in
a	DT	a
conflict	NN	conflict
sparked	VBN	spark
by	IN	by
deadly	JJ	deadly
Hamas	JJ	<unknown>
attacks	NNS	attack
that	WDT	that
prompted	VBD	prompt
a	DT	a
devastating	JJ	devastating
Israeli	JJ	Israeli
military	JJ	military
offensive	NN	offensive
in	IN	in
the	DT	the
Gaza	NP	Gaza
Strip	NP	Strip
.	SENT	.
<p>
Israel	NP	Israel
'	POS	'
s	JJ	<unknown>
southern	JJ	southern
city	NN	city
of	IN	of
Sderot	NP	<unknown>
shows	NNS	show
destroyed	VBD	destroy
buildings	NNS	building
as	IN	as
a	DT	a
result	NN	result
of	IN	of
the	DT	the
Israeli	JJ	Israeli
bombardment	NN	bombardment
of	IN	of
the	DT	the
northern	JJ	northern
Gaza	NP	Gaza
Strip	NP	Strip
on	IN	on
October	NP	October
30	CD	@card@
,	,	,
2023	CD	@card@
.	SENT	.
Picture	NN	picture
:	:	:
JACK	VB	jack
GUEZ	NP	Guez
/	SYM	/
AFP	NP	AFP
<p>
ISRAEL	NP	Israel
-	NN	<unknown>
Efforts	NNS	effort
intensified	VBD	intensify
Wednesday	NP	Wednesday
to	TO	to
extend	VB	extend
a	DT	a
halt	NN	halt
in	IN	in
deadly	JJ	deadly
violence	NN	violence
in	IN	in
Gaza	NP	Gaza
as	IN	as
a	DT	a
truce	NN	truce
was	VBD	be
set	VBN	set
to	TO	to
expire	VB	expire
,	,	,
with	IN	with
a	DT	a
source	NN	source
saying	VBG	say
militant	JJ	militant
group	NN	group
Hamas	NNS	<unknown>
was	VBD	be
willing	JJ	willing
to	TO	to
free	VB	free
more	JJR	more
Israeli	JJ	Israeli
hostages	NNS	hostage
in	IN	in
exchange	NN	exchange
for	IN	for
Palestinian	JJ	Palestinian
prisoners	NNS	prisoner
.	SENT	.
<p>
A	DT	a
current	JJ	current
cessation	NN	cessation
of	IN	of
hostilities	NNS	hostility
was	VBD	be
scheduled	VBN	schedule
to	TO	to
end	VB	end
early	JJ	early
Thursday	NP	Thursday
after	IN	after
a	DT	a
six-day	JJ	six-day
pause	NN	pause
in	IN	in
a	DT	a
conflict	NN	conflict
sparked	VBN	spark
by	IN	by
deadly	JJ	deadly
Hamas	JJ	<unknown>
attacks	NNS	attack
that	WDT	that
prompted	VBD	prompt
a	DT	a
devastating	JJ	devastating
Israeli	JJ	Israeli
military	JJ	military
offensive	NN	offensive
in	IN	in
the	DT	the
Gaza	NP	Gaza
Strip	NP	Strip
.	SENT	.
<p>
US	NP	US
Secretary	NP	Secretary
of	IN	of
State	NP	State
Antony	NP	Antony
Blinken	NP	<unknown>
was	VBD	be
due	JJ	due
to	TO	to
travel	VB	travel
to	TO	to
Israel	NP	Israel
on	IN	on
Wednesday	NP	Wednesday
to	TO	to
push	VB	push
for	IN	for
an	DT	an
extension	NN	extension
of	IN	of
the	DT	the
pause	NN	pause
in	IN	in
fighting	VBG	fight
,	,	,
while	IN	while
UN	NP	UN
Secretary-General	NP	Secretary-General
Antonio	NP	Antonio
Guterres	NP	Guterres
demanded	VBD	demand
a	DT	a
more	RBR	more
lasting	JJ	lasting
ceasefire	NN	ceasefire
.	SENT	.
<p>
Gazans	NNS	Gazan
are	VBP	be
"	``	"
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
Guterres	NP	Guterres
said	VBD	say
,	,	,
after	IN	after
seven	CD	seven
weeks	NNS	week
of	IN	of
bombing	NN	bombing
that	WDT	that
have	VBP	have
left	VBN	leave
buildings	NNS	building
levelled	VBD	level
and	CC	and
inhabitants	NNS	inhabitant
short	JJ	short
of	IN	of
food	NN	food
and	CC	and
water	NN	water
.	SENT	.
<p>
"	''	"
Intense	JJ	intense
negotiations	NNS	negotiation
are	VBP	be
taking	VBG	take
place	NN	place
to	TO	to
prolong	VB	prolong
the	DT	the
truce	NN	truce
--	:	--
which	WDT	which
we	PP	we
strongly	RB	strongly
welcome	VBP	welcome
-	NN	<unknown>
but	CC	but
we	PP	we
believe	VBP	believe
we	PP	we
need	VBP	need
a	DT	a
true	JJ	true
humanitarian	JJ	humanitarian
ceasefire	NN	ceasefire
,	,	,
"	''	"
he	PP	he
told	VBD	tell
a	DT	a
UN	NP	UN
Security	NP	Security
Council	NP	Council
meeting	NN	meeting
.	SENT	.
<p>
Sixty	CD	sixty
Israeli	JJ	Israeli
hostages	NNS	hostage
and	CC	and
180	CD	@card@
Palestinian	JJ	Palestinian
prisoners	NNS	prisoner
have	VBP	have
been	VBN	be
released	VBN	release
under	IN	under
the	DT	the
truce	NN	truce
agreement	NN	agreement
to	TO	to
the	DT	the
joy	NN	joy
of	IN	of
their	PP$	their
relatives	NNS	relative
-	NN	<unknown>
but	CC	but
Wednesday	NP	Wednesday
also	RB	also
saw	VBD	see
fresh	JJ	fresh
reminders	NNS	reminder
of	IN	of
the	DT	the
tragic	JJ	tragic
stakes	NNS	stake
of	IN	of
the	DT	the
conflict	NN	conflict
.	SENT	.
<p>
Israel	NP	Israel
'	POS	'
s	NN	S
army	NN	army
said	VBD	say
it	PP	it
was	VBD	be
investigating	VBG	investigate
a	DT	a
report	NN	report
by	IN	by
Hamas	NP	<unknown>
'	POS	'
s	JJ	<unknown>
armed	JJ	armed
wing	NN	wing
that	IN	that
a	DT	a
10-month-old	JJ	10-month-old
baby	NN	baby
hostage	NN	hostage
,	,	,
his	PP$	his
four-year-old	JJ	four-year-old
brother	NN	brother
and	CC	and
their	PP$	their
mother	NN	mother
had	VBD	have
all	RB	all
been	VBN	be
killed	VBN	kill
in	IN	in
Gaza	NP	Gaza
.	SENT	.
<p>
The	DT	the
military	NN	military
was	VBD	be
"	``	"
assessing	VBG	assess
the	DT	the
accuracy	NN	accuracy
of	IN	of
the	DT	the
information	NN	information
"	''	"
,	,	,
it	PP	it
said	VBD	say
in	IN	in
a	DT	a
statement	NN	statement
.	SENT	.
<p>
"	''	"
Hamas	NP	<unknown>
is	VBZ	be
wholly	RB	wholly
responsible	JJ	responsible
for	IN	for
the	DT	the
security	NN	security
of	IN	of
all	DT	all
hostages	NNS	hostage
in	IN	in
the	DT	the
Gaza	NP	Gaza
Strip	NP	Strip
,	,	,
"	''	"
it	PP	it
added	VBD	add
.	SENT	.
"	''	"
Hamas	NP	<unknown>
'	POS	'
actions	NNS	action
continue	VBP	continue
to	TO	to
endanger	VB	endanger
the	DT	the
hostages	NNS	hostage
,	,	,
which	WDT	which
include	VBP	include
nine	CD	nine
children	NNS	child
.	SENT	.
"	''	"
<p>
With	IN	with
tensions	NNS	tension
high	JJ	high
despite	IN	despite
the	DT	the
truce	NN	truce
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
said	VBD	say
the	DT	the
Israeli	JJ	Israeli
army	NN	army
shot	NN	shot
and	CC	and
killed	VBD	kill
an	DT	an
eight-year-old	JJ	eight-year-old
boy	NN	boy
and	CC	and
a	DT	a
teenager	NN	teenager
in	IN	in
the	DT	the
territory	NN	territory
on	IN	on
Wednesday	NP	Wednesday
.	SENT	.
<p>
The	DT	the
Israeli	JJ	Israeli
army	NN	army
said	VBD	say
it	PP	it
was	VBD	be
"	``	"
verifying	VBG	verify
"	''	"
the	DT	the
information	NN	information
.	SENT	.
<p>
'	''	'
HOSTAGES	NNS	hostage
OUT	RB	out
,	,	,
AID	NN	aid
IN'As	NNS	<unknown>
the	DT	the
pause	NN	pause
in	IN	in
hostilities	NNS	hostility
brokered	JJ	brokered
by	IN	by
Qatar	NP	Qatar
,	,	,
Egypt	NP	Egypt
and	CC	and
the	DT	the
United	NP	United
States	NPS	States
entered	VBD	enter
its	PP$	its
sixth	JJ	sixth
day	NN	day
,	,	,
a	DT	a
source	NN	source
close	NN	close
to	TO	to
Hamas	NP	<unknown>
told	VBD	tell
AFP	NP	AFP
on	IN	on
condition	NN	condition
of	IN	of
anonymity	NN	anonymity
the	DT	the
militant	JJ	militant
group	NN	group
"	''	"
informed	VBN	inform
the	DT	the
mediators	NNS	mediator
that	IN	that
it	PP	it
is	VBZ	be
willing	JJ	willing
to	TO	to
extend	VB	extend
the	DT	the
truce	NN	truce
for	IN	for
four	CD	four
days	NNS	day
"	''	"
.	SENT	.
<p>
Under	IN	under
that	DT	that
arrangement	NN	arrangement
,	,	,
"	''	"
the	DT	the
movement	NN	movement
would	MD	would
be	VB	be
able	JJ	able
to	TO	to
release	VB	release
Israeli	JJ	Israeli
prisoners	NNS	prisoner
that	WDT	that
it	PP	it
,	,	,
other	JJ	other
resistance	NN	resistance
movements	NNS	movement
and	CC	and
other	JJ	other
parties	NNS	party
hold	VBP	hold
during	IN	during
this	DT	this
period	NN	period
,	,	,
according	VBG	accord
to	TO	to
the	DT	the
terms	NNS	term
of	IN	of
the	DT	the
existing	JJ	existing
truce	NN	truce
,	,	,
"	''	"
the	DT	the
source	NN	source
added	VBD	add
.	SENT	.
<p>
Speaking	VBG	speak
after	IN	after
a	DT	a
NATO	NP	NATO
meeting	NN	meeting
in	IN	in
Brussels	NP	Brussels
,	,	,
Blinken	NP	<unknown>
said	VBD	say
he	PP	he
would	MD	would
be	VB	be
"	``	"
focused	VBN	focus
on	IN	on
doing	VBG	do
what	WP	what
we	PP	we
can	MD	can
to	TO	to
extend	VB	extend
the	DT	the
pause	NN	pause
so	IN	so
that	WDT	that
we	PP	we
continue	VBP	continue
to	TO	to
get	VB	get
more	JJR	more
hostages	NNS	hostage
out	IN	out
and	CC	and
more	JJR	more
humanitarian	JJ	humanitarian
assistance	NN	assistance
in	IN	in
"	``	"
.	SENT	.
<p>
Israeli	JJ	Israeli
media	NNS	medium
reported	VBD	report
that	IN	that
the	DT	the
country	NN	country
'	POS	'
s	NN	S
government	NN	government
had	VBD	have
received	VBN	receive
a	DT	a
list	NN	list
of	IN	of
the	DT	the
new	JJ	new
group	NN	group
of	IN	of
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
of	IN	of
releases	NNS	release
under	IN	under
the	DT	the
current	JJ	current
truce	NN	truce
terms	NNS	term
.	SENT	.
There	EX	there
was	VBD	be
no	DT	no
official	JJ	official
confirmation	NN	confirmation
.	SENT	.
<p>
Israel	NP	Israel
in	IN	in
turn	RB	turn
released	VBN	release
a	DT	a
further	JJR	further
30	CD	@card@
Palestinians	NNS	Palestinian
,	,	,
sparking	VBG	spark
joyous	JJ	joyous
scenes	NNS	scene
in	IN	in
the	DT	the
West	NP	West
Bank	NP	Bank
.	SENT	.
<p>
Those	DT	those
exchanges	NNS	exchange
followed	VBD	follow
the	DT	the
extension	NN	extension
of	IN	of
an	DT	an
initial	JJ	initial
four-day	JJ	four-day
truce	NN	truce
period	NN	period
.	SENT	.
<p>
Hamas	NP	<unknown>
has	VBZ	have
released	VBN	release
more	JJR	more
than	IN	than
20	CD	@card@
other	JJ	other
hostages	NNS	hostage
outside	IN	outside
the	DT	the
scope	NN	scope
of	IN	of
