<p>
UPDATE	NN	update
,	,	,
5:53	CD	@card@
a.m	RB	a.m
.	SENT	.
PT	NP	PT
,	,	,
Wednesday	NP	Wednesday
:	:	:
The	DT	the
"	``	"
uncommitted	JJ	uncommitted
"	''	"
vote	NN	vote
in	IN	in
Michigan	NP	Michigan
'	POS	'
s	JJ	<unknown>
Democratic	JJ	Democratic
primary	NN	primary
garnered	VBD	garner
about	RB	about
13.2	CD	@card@
%	NN	%
of	IN	of
the	DT	the
vote	NN	vote
,	,	,
while	IN	while
President	NP	President
Joe	NP	Joe
Biden	NP	Biden
received	VBD	receive
more	JJR	more
than	IN	than
81	CD	@card@
%	NN	%
,	,	,
according	VBG	accord
to	TO	to
the	DT	the
latest	JJS	late
results	NNS	result
.	SENT	.
<p>
As	RB	as
huge	JJ	huge
of	IN	of
a	DT	a
victory	NN	victory
as	IN	as
that	WDT	that
is	VBZ	be
,	,	,
the	DT	the
protest	NN	protest
campaign	NN	campaign
to	TO	to
cast	VB	cast
ballots	NNS	ballot
for	IN	for
"	``	"
uncommitted	JJ	uncommitted
"	''	"
drew	VBD	draw
more	JJR	more
than	IN	than
100,000	CD	@card@
votes	NNS	vote
.	SENT	.
<p>
While	IN	while
progressives	NNS	progressive
and	CC	and
moderates	NNS	moderate
debate	VBP	debate
the	DT	the
significance	NN	significance
of	IN	of
the	DT	the
protest	NN	protest
vote	NN	vote
--	:	--
largely	RB	largely
of	IN	of
Biden	NP	Biden
'	POS	'
s	JJ	<unknown>
support	NN	support
for	IN	for
Israel	NP	Israel
in	IN	in
the	DT	the
war	NN	war
in	IN	in
Gaza	NP	Gaza
--	:	--
overlooked	VBN	overlook
is	VBZ	be
what	WP	what
happened	VBD	happen
further	RBR	further
down	IN	down
the	DT	the
ballot	NN	ballot
.	SENT	.
Marianne	NP	Marianne
Williamson	NP	Williamson
,	,	,
the	DT	the
self-help	NN	self-help
figure	NN	figure
who	WP	who
had	VBD	have
dropped	VBN	drop
out	RP	out
of	IN	of
the	DT	the
race	NN	race
,	,	,
actually	RB	actually
got	VBD	get
more	JJR	more
votes	NNS	vote
that	IN	that
Rep.	NP	Rep.
Dean	NP	Dean
Phillips	NP	Phillips
(	(	(
D-MN	NP	<unknown>
)	)	)
,	,	,
who	WP	who
was	VBD	be
still	RB	still
in	IN	in
.	SENT	.
She	PP	she
announced	VBD	announce
that	IN	that
she	PP	she
was	VBD	be
"	``	"
unsuspending	VBG	unsuspend
"	''	"
her	PP$	her
campaign	NN	campaign
,	,	,
even	RB	even
though	IN	though
she	PP	she
and	CC	and
Phillips	NP	Phillips
were	VBD	be
in	IN	in
the	DT	the
low	JJ	low
single	JJ	single
digits	NNS	digit
--	:	--
also	RB	also
were	VBD	be
beaten	VBN	beat
by	IN	by
the	DT	the
"	``	"
uncommitted	JJ	uncommitted
"	''	"
vote	NN	vote
.	SENT	.
<h>
Related	NP	Related
Stories	NP	Stories
<p>
In	IN	in
the	DT	the
GOP	NP	GOP
primary	NN	primary
,	,	,
Nikki	NP	Nikki
Haley	NP	Haley
was	VBD	be
drawing	VBG	draw
about	RB	about
27	CD	@card@
%	NN	%
to	TO	to
Donald	NP	Donald
Trump	NP	Trump
'	POS	'
s	NN	S
68	CD	@card@
%	NN	%
.	SENT	.
Although	IN	although
Haley	NP	Haley
'	POS	'
s	NN	S
share	NN	share
is	VBZ	be
far	RB	far
less	JJR	less
than	IN	than
she	PP	she
had	VBD	have
in	RB	in
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
state	NN	state
.	SENT	.
<p>
PREVIOUSLY	RB	previously
,	,	,
Tuesday	NP	Tuesday
:	:	:
Joe	NP	Joe
Biden	NP	Biden
is	VBZ	be
having	VBG	have
the	DT	the
biggest	JJS	big
victory	NN	victory
of	IN	of
the	DT	the
night	NN	night
,	,	,
with	IN	with
about	RB	about
80	CD	@card@
%	NN	%
of	IN	of
the	DT	the
vote	NN	vote
in	IN	in
Michigan	NP	Michigan
'	POS	'
s	JJ	<unknown>
Democratic	JJ	Democratic
primary	NN	primary
,	,	,
but	CC	but
a	DT	a
lot	NN	lot
of	IN	of
the	DT	the
focus	NN	focus
of	IN	of
coverage	NN	coverage
across	IN	across
cable	NN	cable
and	CC	and
streaming	VBG	stream
networks	NNS	network
is	VBZ	be
the	DT	the
size	NN	size
of	IN	of
the	DT	the
"	``	"
uncommitted	JJ	uncommitted
"	''	"
vote	NN	vote
as	IN	as
a	DT	a
warning	NN	warning
sign	NN	sign
for	IN	for
the	DT	the
general	JJ	general
election	NN	election
.	SENT	.
<p>
The	DT	the
"	``	"
uncommitted	JJ	uncommitted
"	''	"
share	NN	share
of	IN	of
the	DT	the
vote	NN	vote
was	VBD	be
at	IN	at
14.2	CD	@card@
%	NN	%
with	IN	with
28	CD	@card@
%	NN	%
in	IN	in
.	SENT	.
<p>
Meanwhile	RB	meanwhile
,	,	,
Donald	NP	Donald
Trump	NP	Trump
as	IN	as
garnering	VBG	garner
67	CD	@card@
%	NN	%
to	TO	to
Nikki	NP	Nikki
Haley	NP	Haley
'	POS	'
s	NN	S
28	CD	@card@
%	NN	%
.	SENT	.
<p>
Chasten	NP	Chasten
Buttigieg	NP	<unknown>
,	,	,
the	DT	the
husband	NN	husband
of	IN	of
Transportation	NP	Transportation
Secretary	NP	Secretary
Pete	NP	Pete
Buttigieg	NP	<unknown>
,	,	,
weighed	VBD	weigh
in	IN	in
on	IN	on
the	DT	the
punditry	NN	<unknown>
.	SENT	.
"	''	"
Trump	NP	Trump
is	VBZ	be
currently	RB	currently
only	RB	only
beating	VBG	beat
Haley	NP	Haley
by	IN	by
about	RB	about
37	CD	@card@
points	NNS	point
in	IN	in
the	DT	the
Michigan	NP	Michigan
primary	NN	primary
.	SENT	.
Meanwhile	RB	meanwhile
,	,	,
Biden	NP	Biden
is	VBZ	be
on	IN	on
track	NN	track
to	TO	to
beat	VB	beat
;	:	;
uncommitted	JJ	uncommitted
'	''	'
by	IN	by
about	RB	about
65	CD	@card@
points	NNS	point
.	SENT	.
But	CC	but
guess	VBP	guess
who	WP	who
the	DT	the
media	NNS	medium
is	VBZ	be
going	VBG	go
to	TO	to
say	VB	say
is	VBZ	be
'	''	'
in	IN	in
trouble	NN	trouble
.	SENT	.
'	''	'
"	``	"
<p>
PREVIOUSLY	RB	previously
:	:	:
The	DT	the
victories	NNS	victory
of	IN	of
Donald	NP	Donald
Trump	NP	Trump
and	CC	and
Joe	NP	Joe
Biden	NP	Biden
in	IN	in
the	DT	the
Michigan	NP	Michigan
primary	NN	primary
were	VBD	be
not	RB	not
in	IN	in
doubt	NN	doubt
tonight	NN	tonight
,	,	,
but	CC	but
networks	NNS	network
focused	VBN	focus
on	IN	on
the	DT	the
votes	NNS	vote
they	PP	they
did	VBD	do
n't	RB	n't
get	VB	get
.	SENT	.
<p>
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
Phillips	NP	Phillips
(	(	(
D-MN	NP	<unknown>
)	)	)
,	,	,
but	CC	but
"	``	"
uncommitted	JJ	uncommitted
,	,	,
"	''	"
a	DT	a
protest	NN	protest
vote	NN	vote
organized	VBN	organize
by	IN	by
pro-Palestinian	NP	pro-Palestinian
groups	NNS	group
and	CC	and
progressives	NNS	progressive
upset	VBN	upset
over	IN	over
the	DT	the
administration	NN	administration
'	POS	'
s	JJ	<unknown>
handling	NN	handling
of	IN	of
the	DT	the
Israel-Hamas	JJ	<unknown>
war	NN	war
.	SENT	.
Rep.	NP	Rep.
Rashida	NP	Rashida
Tlaib	NP	<unknown>
(	(	(
D-MI	NP	<unknown>
)	)	)
encouraged	VBD	encourage
"	``	"
uncommitted	JJ	uncommitted
"	''	"
votes	NNS	vote
in	IN	in
a	DT	a
state	NN	state
that	WDT	that
has	VBZ	have
a	DT	a
heavy	JJ	heavy
population	NN	population
of	IN	of
Arab-American	JJ	Arab-American
voters	NNS	voter
,	,	,
but	CC	but
the	DT	the
rifts	NNS	rift
among	IN	among
progressives	NNS	progressive
have	VBP	have
been	VBN	be
apparent	JJ	apparent
in	IN	in
the	DT	the
wave	NN	wave
of	IN	of
pro-Palestinian	NP	pro-Palestinian
demonstrations	NNS	demonstration
and	CC	and
disruptions	NNS	disruption
calling	VBG	call
for	IN	for
a	DT	a
permanent	JJ	permanent
ceasefire	NN	ceasefire
.	SENT	.
<p>
The	DT	the
state	NN	state
will	MD	will
be	VB	be
crucial	JJ	crucial
in	IN	in
the	DT	the
general	JJ	general
election	NN	election
as	IN	as
one	CD	one
of	IN	of
the	DT	the
most	RBS	most
important	JJ	important
swing	NN	swing
states	NNS	state
.	SENT	.
Biden	NP	Biden
won	VBD	win
the	DT	the
state	NN	state
in	IN	in
2020	CD	@card@
,	,	,
so	RB	so
coverage	NN	coverage
across	IN	across
news	NN	news
networks	NNS	network
,	,	,
from	IN	from
CNN	NP	CNN
to	TO	to
NewsNation	NP	NewsNation
to	TO	to
ABC	NP	ABC
News	NP	News
Live	NP	Live
,	,	,
was	VBD	be
focusing	VBG	focus
on	IN	on
the	DT	the
size	NN	size
of	IN	of
the	DT	the
"	``	"
uncommitted	JJ	uncommitted
"	''	"
vote	NN	vote
for	IN	for
signs	NNS	sign
of	IN	of
serious	JJ	serious
fissures	NNS	fissure
in	IN	in
the	DT	the
Democratic	JJ	Democratic
coalition	NN	coalition
.	SENT	.
<p>
While	IN	while
Biden	NP	Biden
had	VBD	have
a	DT	a
lopsided	JJ	lopsided
victory	NN	victory
,	,	,
the	DT	the
"	``	"
uncommitted	JJ	uncommitted
"	''	"
vote	NN	vote
