<p>
RIO	NP	Rio
DE	NP	de
JANEIRO	NP	JANEIRO
(	(	(
Reuters	NP	Reuters
)	)	)
-Foreign	JJ	-foreign
ministers	NNS	minister
at	IN	at
the	DT	the
G20	NP	G@card@
group	NN	group
of	IN	of
nations	NNS	nation
meeting	VBG	meet
in	IN	in
Brazil	NP	Brazil
were	VBD	be
nearly	RB	nearly
unanimous	JJ	unanimous
in	IN	in
their	PP$	their
support	NN	support
for	IN	for
a	DT	a
two-state	NN	two-state
solution	NN	solution
as	IN	as
the	DT	the
only	JJ	only
path	NN	path
to	TO	to
peace	NN	peace
in	IN	in
the	DT	the
Israeli-Palestinian	JJ	Israeli-Palestinian
conflict	NN	conflict
,	,	,
the	DT	the
Brazilian	JJ	Brazilian
minister	NN	minister
hosting	VBG	host
the	DT	the
event	NN	event
said	VBD	say
on	IN	on
Thursday	NP	Thursday
.	SENT	.
<p>
"	``	"
There	EX	there
was	VBD	be
virtual	JJ	virtual
unanimity	NN	unanimity
in	IN	in
the	DT	the
two-state	NN	two-state
solution	NN	solution
as	IN	as
the	DT	the
only	JJ	only
solution	NN	solution
to	TO	to
the	DT	the
conflict	NN	conflict
,	,	,
"	''	"
Brazil	NP	Brazil
'	POS	'
s	JJ	<unknown>
foreign	JJ	foreign
minister	NN	minister
,	,	,
Mauro	NP	Mauro
Vieira	NP	Vieira
,	,	,
said	VBD	say
at	IN	at
the	DT	the
close	NN	close
of	IN	of
the	DT	the
two-day	JJ	two-day
meeting	NN	meeting
.	SENT	.
<p>
Vieira	NP	Vieira
said	VBD	say
all	DT	all
members	NNS	member
of	IN	of
the	DT	the
group	NN	group
of	IN	of
the	DT	the
world	NN	world
'	POS	'
s	JJ	<unknown>
largest	JJS	large
economies	NNS	economy
highlighted	VBD	highlight
concerns	NNS	concern
about	IN	about
the	DT	the
war	NN	war
in	IN	in
Gaza	NP	Gaza
and	CC	and
the	DT	the
risk	NN	risk
of	IN	of
the	DT	the
conflict	NN	conflict
spreading	VBG	spread
in	IN	in
the	DT	the
Middle	NP	Middle
East	NP	East
.	SENT	.
<p>
There	EX	there
were	VBD	be
calls	NNS	call
for	IN	for
a	DT	a
ceasefire	NN	ceasefire
and	CC	and
access	NN	access
to	TO	to
Gaza	NP	Gaza
for	IN	for
humanitarian	JJ	humanitarian
aid	NN	aid
,	,	,
while	IN	while
"	``	"
many	JJ	many
"	''	"
countries	NNS	country
criticized	VBD	criticize
Israel	NP	Israel
'	POS	'
s	JJ	<unknown>
military	JJ	military
offensive	NN	offensive
in	IN	in
Rafah	NP	<unknown>
,	,	,
he	PP	he
said	VBD	say
.	SENT	.
<p>
Israeli	NP	Israeli
Prime	NP	Prime
Minister	NP	Minister
Benjamin	NP	Benjamin
Netanyahu	NP	<unknown>
and	CC	and
his	PP$	his
right-wing	JJ	right-wing
coalition	NN	coalition
government	NN	government
largely	RB	largely
reject	VB	reject
the	DT	the
establishment	NN	establishment
of	IN	of
a	DT	a
Palestinian	JJ	Palestinian
state	NN	state
.	SENT	.
Still	RB	still
,	,	,
Washington	NP	Washington
,	,	,
Israel	NP	Israel
'	POS	'
s	JJ	<unknown>
main	JJ	main
ally	NN	ally
,	,	,
maintains	VBZ	maintain
that	IN	that
the	DT	the
two-state	NN	two-state
solution	NN	solution
is	VBZ	be
the	DT	the
only	RB	only
feasible	JJ	feasible
way	NN	way
to	TO	to
bring	VB	bring
lasting	JJ	lasting
peace	NN	peace
to	TO	to
the	DT	the
region	NN	region
,	,	,
but	CC	but
has	VBZ	have
rebuffed	VBN	rebuff
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
immediate	JJ	immediate
ceasefire	NN	ceasefire
.	SENT	.
<p>
U.S.	NP	U.S.
Secretary	NP	Secretary
of	IN	of
State	NP	State
Antony	NP	Antony
Blinken	NP	<unknown>
said	VBD	say
he	PP	he
found	VBD	find
"	``	"
commonality	NN	commonality
"	''	"
with	IN	with
G20	NP	G@card@
members	NNS	member
on	IN	on
Gaza	NP	Gaza
,	,	,
despite	IN	despite
the	DT	the
U.S.	NP	U.S.
vetoing	VBG	veto
a	DT	a
U.N	NP	U.N
.	SENT	.
Security	NP	Security
Council	NP	Council
resolution	NN	resolution
on	IN	on
the	DT	the
conflict	NN	conflict
this	DT	this
week	NN	week
for	IN	for
the	DT	the
third	JJ	third
time	NN	time
,	,	,
reflecting	VBG	reflect
growing	VBG	grow
international	JJ	international
frustration	NN	frustration
with	IN	with
U.S.	NP	U.S.
support	NN	support
for	IN	for
Israel	NP	Israel
.	SENT	.
<p>
At	IN	at
a	DT	a
news	NN	news
conference	NN	conference
after	IN	after
the	DT	the
G20	NP	G@card@
meeting	NN	meeting
,	,	,
Blinken	NP	<unknown>
said	VBD	say
ending	VBG	end
the	DT	the
conflict	NN	conflict
was	VBD	be
a	DT	a
common	JJ	common
goal	NN	goal
and	CC	and
the	DT	the
way	NN	way
to	TO	to
achieve	VB	achieve
that	DT	that
was	VBD	be
through	IN	through
an	DT	an
agreement	NN	agreement
the	DT	the
U.S.	NP	U.S.
is	VBZ	be
helping	VBG	help
to	TO	to
broker	NN	broker
between	IN	between
Israel	NP	Israel
and	CC	and
Hamas	NP	<unknown>
on	IN	on
the	DT	the
release	NN	release
of	IN	of
hostages	NNS	hostage
.	SENT	.
<p>
"	``	"
There	EX	there
may	MD	may
be	VB	be
differences	NNS	difference
over	IN	over
tactics	NNS	tactic
,	,	,
and	CC	and
there	EX	there
may	MD	may
be	VB	be
differences	NNS	difference
over	IN	over
this	DT	this
Security	NP	Security
Council	NP	Council
resolution	NN	resolution
,	,	,
but	CC	but
we	PP	we
'	POS	'
re	NN	re
trying	VBG	try
to	TO	to
focus	VB	focus
on	IN	on
actually	RB	actually
getting	VBG	get
results	NNS	result
,	,	,
"	''	"
Blinken	NP	<unknown>
said	VBD	say
.	SENT	.
<p>
The	DT	the
meeting	NN	meeting
,	,	,
which	WDT	which
set	VBD	set
the	DT	the
agenda	NN	agenda
for	IN	for
the	DT	the
G20	NP	G@card@
group	NN	group
presided	VBD	preside
over	RP	over
by	IN	by
Brazil	NP	Brazil
this	DT	this
year	NN	year
,	,	,
discussed	VBN	discuss
current	JJ	current
tensions	NNS	tension
in	IN	in
the	DT	the
world	NN	world
,	,	,
mainly	RB	mainly
focused	VBN	focus
on	IN	on
the	DT	the
fighting	NN	fighting
in	IN	in
Gaza	NP	Gaza
and	CC	and
Ukraine	NP	Ukraine
.	SENT	.
<p>
European	NP	European
Union	NP	Union
foreign	JJ	foreign
policy	NN	policy
chief	JJ	chief
Josep	NP	Josep
Borrell	NP	Borrell
said	VBD	say
earlier	RBR	earlier
that	IN	that
there	EX	there
was	VBD	be
consensus	NN	consensus
on	IN	on
the	DT	the
need	NN	need
for	IN	for
a	DT	a
two-state	NN	two-state
solution	NN	solution
in	RB	in
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
.	SENT	.
<p>
"	''	"
Everybody	NN	everybody
here	RB	here
,	,	,
everybody	NN	everybody
,	,	,
I	PP	I
have	VBP	have
n't	RB	n't
heard	VBN	hear
anyone	NN	anyone
against	IN	against
it	PP	it
.	SENT	.
There	EX	there
was	VBD	be
a	DT	a
strong	JJ	strong
request	NN	request
for	IN	for
a	DT	a
two-state	NN	two-state
solution	NN	solution
,	,	,
"	''	"
Borrell	NP	Borrell
told	VBD	tell
reporters	NNS	reporter
.	SENT	.
"	``	"
It	PP	it
is	VBZ	be
consensus	NN	consensus
among	IN	among
us	PP	us
.	SENT	.
<p>
"	``	"
There	EX	there
is	VBZ	be
not	RB	not
going	VBG	go
to	TO	to
be	VB	be
peace	NN	peace
...	:	...
not	RB	not
going	VBG	go
to	TO	to
be	VB	be
sustainable	JJ	sustainable
security	NN	security
for	IN	for
Israel	NP	Israel
unless	IN	unless
the	DT	the
Palestinians	NPS	Palestinians
have	VBP	have
a	DT	a
clear	JJ	clear
political	JJ	political
prospect	NN	prospect
to	TO	to
build	VB	build
their	PP$	their
own	JJ	own
state	NN	state
