<p>
Israeli	JJ	Israeli
settlers	NNS	settler
kidnapped	VBD	kidnap
two	CD	two
Palestinian	JJ	Palestinian
children	NNS	child
on	IN	on
Saturday	NP	Saturday
and	CC	and
tied	VBD	tie
them	PP	them
to	TO	to
a	DT	a
tree	NN	tree
near	IN	near
the	DT	the
city	NN	city
of	IN	of
Nablus	NN	Nablus
in	IN	in
the	DT	the
northern	JJ	northern
occupied	JJ	occupied
West	NP	West
Bank	NP	Bank
.	SENT	.
<p>
The	DT	the
incident	NN	incident
occurred	VBD	occur
in	IN	in
the	DT	the
afternoon	NN	afternoon
,	,	,
as	IN	as
a	DT	a
group	NN	group
of	IN	of
children	NNS	child
were	VBD	be
playing	VBG	play
near	IN	near
their	PP$	their
homes	NNS	home
on	IN	on
the	DT	the
outskirts	NNS	outskirt
of	IN	of
Beit	NP	Beit
Furik	NP	<unknown>
,	,	,
east	JJ	east
of	IN	of
Nablus	NP	Nablus
.	SENT	.
A	DT	a
group	NN	group
of	IN	of
settlers	NNS	settler
approached	VBD	approach
and	CC	and
abducted	VBD	abduct
the	DT	the
two	CD	two
children	NNS	child
.	SENT	.
<p>
Local	JJ	local
residents	NNS	resident
managed	VBN	manage
to	TO	to
catch	VB	catch
up	RP	up
with	IN	with
the	DT	the
settlers	NNS	settler
and	CC	and
rescue	VB	rescue
the	DT	the
children	NNS	child
.	SENT	.
However	RB	however
,	,	,
the	DT	the
boys	NNS	boy
remain	VBP	remain
in	IN	in
a	DT	a
distressed	JJ	distressed
psychological	JJ	psychological
state	NN	state
.	SENT	.
<p>
Mohammed	NP	Mohammed
Hanani	NP	<unknown>
,	,	,
the	DT	the
children	NNS	child
'	POS	'
s	NN	S
uncle	NN	uncle
,	,	,
told	VBD	tell
Middle	NP	Middle
East	NP	East
Eye	NP	Eye
that	IN	that
his	PP$	his
two	CD	two
daughters	NNS	daughter
and	CC	and
their	PP$	their
cousins	NNS	cousin
were	VBD	be
playing	VBG	play
outside	IN	outside
their	PP$	their
home	NN	home
when	WRB	when
a	DT	a
group	NN	group
of	IN	of
settlers	NNS	settler
arrived	VBN	arrive
from	IN	from
a	DT	a
newly	RB	newly
established	VBN	establish
outpost	NN	outpost
built	VBN	build
on	IN	on
the	DT	the
town	NN	town
'	POS	'
s	NN	S
land	NN	land
.	SENT	.
<p>
The	DT	the
settlers	NNS	settler
kidnapped	VBD	kidnap
13-year-old	JJ	13-year-old
Maryam	NP	Maryam
and	CC	and
her	PP$	her
three-year-old	JJ	three-year-old
brother	NN	brother
Ahmed	NP	Ahmed
,	,	,
taking	VBG	take
them	PP	them
to	TO	to
a	DT	a
remote	JJ	remote
area	NN	area
where	WRB	where
they	PP	they
tied	VBD	tie
them	PP	them
to	TO	to
an	DT	an
olive	JJ	olive
tree	NN	tree
.	SENT	.
One	CD	one
of	IN	of
their	PP$	their
cousins	NNS	cousin
tried	VBD	try
to	TO	to
intervene	VB	intervene
but	CC	but
settlers	NNS	settler
attacked	VBD	attack
him	PP	him
with	IN	with
stones	NNS	stone
.	SENT	.
<h>
New	JJ	new
MEE	NN	mee
newsletter	NN	newsletter
:	:	:
Jerusalem	NP	Jerusalem
Dispatch	NP	Dispatch
<h>
Sign	NN	sign
up	RB	up
to	TO	to
get	VB	get
the	DT	the
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
and	CC	and
other	JJ	other
MEE	NN	mee
newsletters	NNS	newsletter
<p>
"	``	"
My	PP$	my
two	CD	two
little	JJ	little
girls	NNS	girl
came	VBD	come
crying	VBG	cry
and	CC	and
screaming	VBG	scream
,	,	,
so	RB	so
we	PP	we
chased	VBD	chase
after	IN	after
the	DT	the
settlers	NNS	settler
.	SENT	.
We	PP	we
eventually	RB	eventually
found	VBD	find
the	DT	the
children	NNS	child
unconscious	JJ	unconscious
and	CC	and
tied	VBN	tie
to	TO	to
a	DT	a
tree	NN	tree
,	,	,
"	''	"
he	PP	he
said	VBD	say
,	,	,
"	``	"
The	DT	the
settlers	NNS	settler
had	VBD	have
fled	VBN	flee
to	TO	to
the	DT	the
outpost	NN	outpost
on	IN	on
an	DT	an
ATV	NP	ATV
.	SENT	.
We	PP	we
untied	VBD	untie
the	DT	the
children	NNS	child
and	CC	and
rushed	VBD	rush
them	PP	them
to	TO	to
the	DT	the
health	NN	health
centre	NN	centre
,	,	,
"	''	"
he	PP	he
added	VBD	add
.	SENT	.
<p>
While	IN	while
the	DT	the
children	NNS	child
did	VBD	do
not	RB	not
sustain	VB	sustain
physical	JJ	physical
injuries	NNS	injury
,	,	,
they	PP	they
remain	VBP	remain
in	IN	in
a	DT	a
state	NN	state
of	IN	of
extreme	JJ	extreme
terror	NN	terror
and	CC	and
psychological	JJ	psychological
distress	NN	distress
.	SENT	.
<p>
"	``	"
My	PP$	my
daughter	NN	daughter
,	,	,
who	WP	who
witnessed	VBD	witness
the	DT	the
incident	NN	incident
,	,	,
still	RB	still
refuses	VBZ	refuse
to	TO	to
leave	VB	leave
the	DT	the
house	NN	house
and	CC	and
cries	VBZ	cry
all	PDT	all
the	DT	the
time	NN	time
.	SENT	.
"	``	"
<h>
Alarm	NN	alarm
bells	VBZ	bell
<p>
This	DT	this
is	VBZ	be
the	DT	the
first	JJ	first
reported	JJ	reported
incident	NN	incident
of	IN	of
settlers	NNS	settler
kidnapping	VBG	kidnap
children	NNS	child
in	IN	in
the	DT	the
town	NN	town
,	,	,
which	WDT	which
has	VBZ	have
faced	VBN	face
repeated	JJ	repeated
attacks	NNS	attack
since	IN	since
the	DT	the
establishment	NN	establishment
of	IN	of
the	DT	the
new	JJ	new
settlement	NN	settlement
outpost	NN	outpost
following	VBG	follow
the	DT	the
start	NN	start
of	IN	of
the	DT	the
war	NN	war
on	IN	on
Gaza	NP	Gaza
.	SENT	.
<p>
Hanani	NP	<unknown>
said	VBD	say
that	IN	that
in	IN	in
recent	JJ	recent
months	NNS	month
,	,	,
settlers	NNS	settler
had	VBD	have
torched	VBN	torch
his	PP$	his
car	NN	car
and	CC	and
the	DT	the
truck	NN	truck
he	PP	he
uses	VBZ	use
for	IN	for
work	NN	work
,	,	,
set	VBN	set
fire	NN	fire
to	TO	to
his	PP$	his
crops	NNS	crop
and	CC	and
repeatedly	RB	repeatedly
attacked	VBD	attack
his	PP$	his
home	NN	home
with	IN	with
stones	NNS	stone
.	SENT	.
<p>
Israel	NP	Israel
is	VBZ	be
arbitrarily	RB	arbitrarily
jailing	VBG	jail
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
"	``	"
All	DT	all
of	IN	of
this	DT	this
material	NN	material
damage	NN	damage
is	VBZ	be
being	VBG	be
compensated	VBN	compensate
,	,	,
but	CC	but
kidnapping	VBG	kidnap
and	CC	and
assaulting	VBG	assault
children	NNS	child
sets	NNS	set
off	IN	off
alarm	NN	alarm
bells	NNS	bell
and	CC	and
puts	VBZ	put
our	PP$	our
lives	NNS	life
in	IN	in
direct	JJ	direct
danger	NN	danger
,	,	,
"	''	"
he	PP	he
said	VBD	say
.	SENT	.
<p>
According	VBG	accord
to	TO	to
Hanani	NP	<unknown>
,	,	,
the	DT	the
aim	NN	aim
of	IN	of
these	DT	these
attacks	NNS	attack
is	VBZ	be
to	TO	to
force	VB	force
Palestinians	NNS	Palestinian
off	IN	off
their	PP$	their
land	NN	land
and	CC	and
out	RB	out
of	IN	of
their	PP$	their
homes	NNS	home
,	,	,
clearing	VBG	clear
the	DT	the
way	NN	way
for	IN	for
settlers	NNS	settler
to	TO	to
take	VB	take
over	IN	over
the	DT	the
area	NN	area
.	SENT	.
<p>
The	DT	the
Israeli	JJ	Israeli
army	NN	army
was	VBD	be
not	RB	not
