<p>
Kibbutz	NN	kibbutz
Nir	NP	Nir
Oz	NP	Oz
said	VBD	say
that	IN	that
it	PP	it
'	POS	'
s	NN	S
hard	JJ	hard
to	TO	to
ignore	VB	ignore
the	DT	the
message	NN	message
received	VBN	receive
by	IN	by
Israelis	NPS	Israelis
and	CC	and
the	DT	the
entire	JJ	entire
world	NN	world
that	IN	that
their	PP$	their
lives	NNS	life
are	VBP	be
worthless	JJ	worthless
following	VBG	follow
the	DT	the
release	NN	release
of	IN	of
Israeli-American	NP	Israeli-American
hostage	NN	hostage
Edan	NP	Edan
Alexander	NP	Alexander
in	IN	in
a	DT	a
statement	NN	statement
on	IN	on
Monday	NP	Monday
evening	NN	evening
.	SENT	.
<p>
"	''	"
At	IN	at
the	DT	the
same	JJ	same
time	NN	time
,	,	,
it	PP	it
is	VBZ	be
hard	JJ	hard
to	TO	to
ignore	VB	ignore
the	DT	the
harsh	JJ	harsh
message	NN	message
received	VBD	receive
today	NN	today
by	IN	by
the	DT	the
citizens	NNS	citizen
of	IN	of
the	DT	the
State	NP	State
of	IN	of
Israel	NP	Israel
--	:	--
and	CC	and
conveyed	VBD	convey
to	TO	to
the	DT	the
entire	JJ	entire
world	NN	world
:	:	:
our	PP$	our
lives	NNS	life
are	VBP	be
worth	JJ	worth
less	RBR	less
.	SENT	.
A	DT	a
hostage	NN	hostage
with	IN	with
an	DT	an
American	JJ	American
passport	NN	passport
is	VBZ	be
given	VBN	give
priority	NN	priority
,	,	,
while	IN	while
the	DT	the
other	JJ	other
58	CD	@card@
hostages	NNS	hostage
are	VBP	be
left	VBN	leave
behind	IN	behind
--	:	--
including	VBG	include
14	CD	@card@
members	NNS	member
of	IN	of
the	DT	the
Nir	NP	Nir
Oz	NP	Oz
community	NN	community
,	,	,
and	CC	and
the	DT	the
anxiety	NN	anxiety
for	IN	for
their	PP$	their
fate	NN	fate
is	VBZ	be
greater	JJR	great
than	IN	than
ever	RB	ever
.	SENT	.
"	''	"
<p>
"	``	"
The	DT	the
Nir	NP	Nir
Oz	NP	Oz
community	NN	community
is	VBZ	be
deeply	RB	deeply
moved	VBN	move
by	IN	by
the	DT	the
release	NN	release
of	IN	of
Edan	NP	Edan
Alexander	NP	Alexander
after	IN	after
584	CD	@card@
days	NNS	day
in	IN	in
captivity	NN	captivity
.	SENT	.
We	PP	we
embrace	VBP	embrace
his	PP$	his
family	NN	family
,	,	,
the	DT	the
community	NN	community
of	IN	of
Hatzor	NP	<unknown>
,	,	,
and	CC	and
the	DT	the
Jewish	JJ	Jewish
community	NN	community
in	IN	in
the	DT	the
United	NP	United
States	NPS	States
.	SENT	.
Every	DT	every
hostage	NN	hostage
who	WP	who
returns	VBZ	return
is	VBZ	be
a	DT	a
great	JJ	great
light	NN	light
in	IN	in
the	DT	the
darkness	NN	darkness
we	PP	we
are	VBP	be
in	IN	in
,	,	,
"	''	"
the	DT	the
statement	NN	statement
read	VBD	read
.	SENT	.
<h>
Netanyahu	NN	<unknown>
:	:	:
'	''	'
Edan	NP	Edan
Alexander	NP	Alexander
released	VBD	release
because	IN	because
of	IN	of
IDF	NP	IDF
pressure	NN	pressure
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
Monday	NP	Monday
evening	NN	evening
,	,	,
Prime	NP	Prime
Minister	NP	Minister
Benjamin	NP	Benjamin
Netanyahu	NP	<unknown>
welcomed	VBD	welcome
home	NN	home
the	DT	the
released	VBN	release
hostage	NN	hostage
Edan	NP	Edan
Alexander	NP	Alexander
,	,	,
saying	VBG	say
his	PP$	his
release	NN	release
was	VBD	be
the	DT	the
result	NN	result
of	IN	of
IDF	NP	IDF
military	JJ	military
pressure	NN	pressure
and	CC	and
US	NP	US
diplomatic	JJ	diplomatic
efforts	NNS	effort
.	SENT	.
<p>
"	''	"
Trump	NP	Trump
told	VBD	tell
me	PP	me
:	:	:
'	''	'
I	PP	I
am	VBP	be
committed	VBN	commit
to	TO	to
Israel	NP	Israel
.	SENT	.
I	PP	I
am	VBP	be
committed	VBN	commit
to	TO	to
continuing	VBG	continue
to	TO	to
work	VB	work
with	IN	with
you	PP	you
in	IN	in
close	JJ	close
cooperation	NN	cooperation
'	''	'
to	TO	to
achieve	VB	achieve
all	PDT	all
our	PP$	our
war	NN	war
objectives	NNS	objective
:	:	:
to	TO	to
free	VB	free
all	PDT	all
the	DT	the
hostages	NNS	hostage
and	CC	and
to	TO	to
defeat	VB	defeat
Hamas	JJ	<unknown>
,	,	,
"	''	"
he	PP	he
said	VBD	say
.	SENT	.
<p>
By	IN	by
SETH	NP	Seth
J.	NP	J.
FRANTZMANPeople	NP	FRANTZMANPeople
stand	NN	stand
near	IN	near
Gaza	NP	Gaza
border	NN	border
ahead	RB	ahead
of	IN	of
the	DT	the
expected	VBN	expect
leadup	NN	<unknown>
to	TO	to
the	DT	the
release	NN	release
of	IN	of
Edan	NP	Edan
Alexander	NP	Alexander
(	(	(
Seth	NP	Seth
J.	NP	J.
Frantzman	NP	<unknown>
)	)	)
<p>
"	``	"
We	PP	we
'	POS	'
re	NN	re
here	RB	here
on	IN	on
the	DT	the
border	NN	border
near	IN	near
Gaza	NP	Gaza
near	IN	near
the	DT	the
Re'im	NP	<unknown>
camp	NN	camp
where	WRB	where
Edan	NP	Edan
Alexander	NP	Alexander
,	,	,
the	DT	the
hostage	NN	hostage
,	,	,
is	VBZ	be
expected	VBN	expect
to	TO	to
be	VB	be
transferred	VBN	transfer
from	IN	from
Hamas	JJ	<unknown>
control	NN	control
in	IN	in
Gaza	NP	Gaza
,	,	,
to	TO	to
the	DT	the
Red	NP	Red
Cross	NP	Cross
,	,	,
and	CC	and
then	RB	then
he	PP	he
is	VBZ	be
supposed	VBN	suppose
to	TO	to
arrive	VB	arrive
near	IN	near
here	RB	here
and	CC	and
then	RB	then
he	PP	he
will	MD	will
be	VB	be
transferred	VBN	transfer
to	TO	to
a	DT	a
hospital	NN	hospital
,	,	,
"	''	"
Jerusalem	NP	Jerusalem
Post	NP	Post
Middle	NP	Middle
East	NP	East
reporter	NN	reporter
Seth	NP	Seth
J.	NP	J.
Frantzman	NP	<unknown>
said	VBD	say
Monday	NP	Monday
evening	NN	evening
.	SENT	.
<p>
"	``	"
He	PP	he
was	VBD	be
an	DT	an
IDF	NP	IDF
soldier	NN	soldier
on	IN	on
October	NP	October
7	CD	@card@
and	CC	and
was	VBD	be
kidnapped	VBN	kidnap
and	CC	and
has	VBZ	have
been	VBN	be
held	VBN	hold
since	IN	since
then	RB	then
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
to	TO	to
be	VB	be
returning	VBG	return
home	NN	home
today	NN	today
.	SENT	.
"	''	"
<p>
"	``	"
As	IN	as
you	PP	you
see	VBP	see
,	,	,
people	NNS	people
have	VBP	have
gathered	VBN	gather
and	CC	and
have	VBP	have
prepared	VBN	prepare
for	IN	for
this	DT	this
important	JJ	important
and	CC	and
emotional	JJ	emotional
welcoming	VBG	welcome
.	SENT	.
"	''	"
<h>
Alexander	NP	Alexander
family	NN	family
is	VBZ	be
on	IN	on
a	DT	a
video	JJ	video
call	NN	call
with	IN	with
Yael	NP	Yael
,	,	,
Edan	NP	Edan
'	POS	'
s	NN	S
mother	NN	mother
,	,	,
as	IN	as
she	PP	she
heads	VBZ	head
to	TO	to
Re'im	NP	<unknown>
base	NN	base
<p>
By	IN	by
JERUSALEM	NP	Jerusalem
POST	NN	post
STAFF	NN	staff
The	DT	the
Alexander	NP	Alexander
family	NN	family
is	VBZ	be
on	IN	on
a	DT	a
video	JJ	video
call	NN	call
with	IN	with
Yael	NP	Yael
,	,	,
Edan	NP	Edan
'	POS	'
s	NN	S
mother	NN	mother
,	,	,
as	IN	as
she	PP	she
heads	VBZ	head
to	TO	to
the	DT	the
Re'im	NP	<unknown>
military	JJ	military
base	NN	base
,	,	,
May	NP	May
12	CD	@card@
,	,	,
2025	CD	@card@
.	SENT	.
(	(	(
photo	JJ	photo
credit	NN	credit
:	:	:
Paulina	NP	Paulina
Patimer	NP	<unknown>
)	)	)
Show	NP	Show
MoreShow	NP	<unknown>
Less	CC	less
8	CD	@card@
hr	NN	hr
44	CD	@card@
min	NN	min
ago	RB	ago
