<p>
Request	NN	request
for	IN	for
independent	JJ	independent
review	NN	review
of	IN	of
TVNZ	NP	<unknown>
'	POS	'
s	JJ	<unknown>
reporting	NN	reporting
on	IN	on
Palestine/Israel	NP	Palestine/Israel
<p>
Over	IN	over
the	DT	the
past	JJ	past
18	CD	@card@
months	NNS	month
of	IN	of
industrial	JJ	industrial
scale	NN	scale
killing	VBG	kill
of	IN	of
Palestinians	NNS	Palestinian
by	IN	by
the	DT	the
Israeli	JJ	Israeli
military	NN	military
in	IN	in
Gaza	NP	Gaza
we	PP	we
have	VBP	have
been	VBN	be
regularly	RB	regularly
appalled	VBN	appall
at	IN	at
the	DT	the
blatantly-biased	JJ	<unknown>
reporting	NN	reporting
on	IN	on
the	DT	the
Middle	NP	Middle
East	NP	East
by	IN	by
Television	NP	Television
New	NP	New
Zealand	NP	Zealand
.	SENT	.
<p>
TVNZ	NP	<unknown>
'	POS	'
s	NN	S
reporting	NN	reporting
has	VBZ	have
been	VBN	be
relentlessly	RB	relentlessly
and	CC	and
virulently	RB	virulently
pro-Israel	NP	pro-Israel
.	SENT	.
TVNZ	NP	<unknown>
has	VBZ	have
centred	VBN	centre
Israeli	JJ	Israeli
narratives	NNS	narrative
,	,	,
Israeli	JJ	Israeli
explanations	NNS	explanation
,	,	,
Israeli	JJ	Israeli
justifications	NNS	justification
and	CC	and
Israeli	JJ	Israeli
propaganda	NN	propaganda
points	NNS	point
on	IN	on
a	DT	a
daily	JJ	daily
basis	NN	basis
while	IN	while
Palestinian	JJ	Palestinian
viewpoints	NNS	viewpoint
are	VBP	be
all	RB	all
but	RB	but
absent	JJ	absent
.	SENT	.
When	WRB	when
they	PP	they
are	VBP	be
presented	VBN	present
they	PP	they
are	VBP	be
given	VBN	give
rudimentary	JJ	rudimentary
coverage	NN	coverage
at	IN	at
best	JJS	good
.	SENT	.
More	RBR	more
often	RB	often
than	IN	than
not	RB	not
Palestinians	NNS	Palestinian
are	VBP	be
presented	VBN	present
as	IN	as
the	DT	the
incoherent	JJ	incoherent
victims	NNS	victim
of	IN	of
Israeli	JJ	Israeli
brutality	NN	brutality
rather	RB	rather
than	IN	than
as	IN	as
an	DT	an
occupied	JJ	occupied
people	NNS	people
fighting	VBG	fight
for	IN	for
liberation	NN	liberation
in	IN	in
a	DT	a
situation	NN	situation
described	VBN	describe
by	IN	by
the	DT	the
International	NP	International
Court	NP	Court
of	IN	of
Justice	NP	Justice
as	IN	as
a	DT	a
"	``	"
plausible	JJ	plausible
genocide	NN	genocide
"	''	"
.	SENT	.
<p>
This	DT	this
pattern	NN	pattern
of	IN	of
systemic	JJ	systemic
bias	NN	bias
and	CC	and
unbalanced	JJ	unbalanced
reporting	NN	reporting
is	VBZ	be
not	RB	not
revealed	VBN	reveal
by	IN	by
TVNZ	NP	<unknown>
'	POS	'
s	NN	S
complaints	NNS	complaint
system	NN	system
which	WDT	which
focuses	VBZ	focus
on	IN	on
individual	JJ	individual
stories	NNS	story
rather	RB	rather
than	IN	than
ingrained	JJ	ingrained
patterns	NNS	pattern
of	IN	of
pro-Israel	NP	pro-Israel
bias	NN	bias
.	SENT	.
Every	DT	every
complaint	NN	complaint
we	PP	we
have	VBP	have
made	VBN	make
to	TO	to
TVNZ	NP	<unknown>
has	VBZ	have
,	,	,
with	IN	with
one	CD	one
minor	JJ	minor
exception	NN	exception
,	,	,
been	VBN	be
rejected	VBN	reject
by	IN	by
your	PP$	your
corporation	NN	corporation
with	IN	with
the	DT	the
typical	JJ	typical
refrain	NN	refrain
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
an	DT	an
issue	NN	issue
in	IN	in
a	DT	a
single	JJ	single
story	NN	story
but	CC	but
that	IN	that
over	IN	over
time	NN	time
the	DT	the
balance	NN	balance
is	VBZ	be
made	VBN	make
up	RP	up
.	SENT	.
<p>
Our	PP$	our
issue	NN	issue
is	VBZ	be
that	IN	that
the	DT	the
bias	NN	bias
continues	VBZ	continue
throughout	IN	throughout
TVNZ	NP	<unknown>
'	POS	'
s	JJ	<unknown>
reporting	NN	reporting
on	IN	on
a	DT	a
story-by-story	JJ	<unknown>
,	,	,
day-by-day	JJ	day-by-day
basis	NN	basis
--	:	--
the	DT	the
balance	NN	balance
is	VBZ	be
never	RB	never
achieved	VBN	achieve
.	SENT	.
The	DT	the
reporting	NN	reporting
goes	VBZ	go
ahead	RB	ahead
just	RB	just
the	DT	the
way	NN	way
the	DT	the
pro-Israel	NP	pro-Israel
lobby	NN	lobby
is	VBZ	be
happy	JJ	happy
with	IN	with
.	SENT	.
<p>
We	PP	we
have	VBP	have
lost	VBN	lose
count	NN	count
of	IN	of
the	DT	the
number	NN	number
of	IN	of
times	NNS	time
TVNZ	NP	<unknown>
has	VBZ	have
reported	VBN	report
on	IN	on
Gaza	NP	Gaza
,	,	,
the	DT	the
West	NP	West
Bank	NP	Bank
and	CC	and
East	NP	East
Jerusalem	NP	Jerusalem
when	WRB	when
they	PP	they
should	MD	should
be	VB	be
described	VBN	describe
as	IN	as
Occupied	JJ	occupied
Gaza	NP	Gaza
,	,	,
Occupied	VBD	occupy
West	NP	West
Bank	NP	Bank
and	CC	and
Occupied	VBD	occupy
East	NP	East
Jerusalem	NP	Jerusalem
.	SENT	.
This	DT	this
is	VBZ	be
the	DT	the
designation	NN	designation
of	IN	of
these	DT	these
territories	NNS	territory
under	IN	under
international	JJ	international
law	NN	law
and	CC	and
New	NP	New
Zealand	NP	Zealand
government	NN	government
policy	NN	policy
so	IN	so
why	WRB	why
is	VBZ	be
it	PP	it
so	RB	so
hard	JJ	hard
for	IN	for
TVNZ	NP	<unknown>
to	TO	to
get	VB	get
these	DT	these
simple	JJ	simple
basic	JJ	basic
facts	NNS	fact
correct	JJ	correct
.	SENT	.
<p>
Similarly	RB	similarly
the	DT	the
Israeli	JJ	Israeli
military	NN	military
should	MD	should
be	VB	be
described	VBN	describe
as	IN	as
an	DT	an
Israeli	JJ	Israeli
occupation	NN	occupation
force	NN	force
in	IN	in
relation	NN	relation
to	TO	to
the	DT	the
occupied	JJ	occupied
Palestinian	JJ	Palestinian
territories	NNS	territory
and	CC	and
Palestinian	JJ	Palestinian
resistance	NN	resistance
groups	NNS	group
should	MD	should
be	VB	be
described	VBN	describe
as	IN	as
just	RB	just
that	DT	that
--	:	--
as	IN	as
"	``	"
resistance	NN	resistance
groups	NNS	group
"	''	"
or	CC	or
"	``	"
armed	JJ	armed
resistance	NN	resistance
groups	NNS	group
"	``	"
rather	RB	rather
than	IN	than
using	VBG	use
Israeli	JJ	Israeli
terminology	NN	terminology
of	IN	of
"	``	"
terrorists	NNS	terrorist
"	''	"
or	CC	or
militants	NNS	militant
.	SENT	.
"	``	"
Terrorists	NNS	terrorist
should	MD	should
be	VB	be
reserved	VBN	reserve
for	IN	for
groups	NNS	group
labelled	VBN	label
as	IN	as
such	JJ	such
by	NN	by
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
designations	NNS	designation
at	IN	at
the	DT	the
UN	NP	UN
.	SENT	.
<p>
When	WRB	when
the	DT	the
presenter	NN	presenter
on	IN	on
TVNZ	NP	<unknown>
'	POS	'
s	NN	S
premium	NN	premium
current	JJ	current
affairs	NNS	affair
show	VBP	show
is	VBZ	be
able	JJ	able
to	TO	to
repeatedly	RB	repeatedly
mislead	VB	mislead
viewers	NNS	viewer
