<h>
FACT	NN	fact
CHECK	NN	check
:	:	:
Did	VBD	do
ICJ	NP	ICJ
order	NN	order
Israel	NP	Israel
to	TO	to
stop	VB	stop
military	JJ	military
campaign	NN	campaign
in	IN	in
Gaza	NP	Gaza
?	SENT	?
<p>
CLAIM	NN	claim
:	:	:
The	DT	the
International	NP	International
Court	NP	Court
of	IN	of
Justice	NP	Justice
has	VBZ	have
ordered	VBN	order
Israel	NP	Israel
to	TO	to
stop	VB	stop
its	PP$	its
military	JJ	military
campaign	NN	campaign
in	IN	in
Gaza	NP	Gaza
.	SENT	.
<p>
VERDICT	NN	verdict
:	:	:
Misleading	VBG	mislead
<p>
FULL	JJ	full
TEXT	NN	text
<p>
Leadership	NP	Leadership
News	NP	News
Nigeria	NP	Nigeria
,	,	,
a	DT	a
popular	JJ	popular
newspaper	NN	newspaper
in	IN	in
Nigeria	NP	Nigeria
,	,	,
published	VBN	publish
on	IN	on
its	PP$	its
website	NN	website
on	IN	on
Saturday	NP	Saturday
morning	NN	morning
,	,	,
a	DT	a
news	NN	news
report	NN	report
purportedly	RB	purportedly
saying	VBG	say
that	IN	that
the	DT	the
ICJ	NP	ICJ
has	VBZ	have
ordered	VBN	order
Israel	NP	Israel
to	TO	to
ceasefire	NN	ceasefire
or	CC	or
,	,	,
as	IN	as
the	DT	the
report	NN	report
explicitly	RB	explicitly
stated	VBN	state
,	,	,
to	TO	to
stop	VB	stop
its	PP$	its
military	JJ	military
campaign	NN	campaign
in	IN	in
Gaza	NP	Gaza
.	SENT	.
<p>
The	DT	the
first	JJ	first
paragraph	NN	paragraph
of	IN	of
the	DT	the
report	NN	report
reads	VBZ	read
:	:	:
"	``	"
The	DT	the
International	NP	International
Court	NP	Court
of	IN	of
Justice	NP	Justice
(	(	(
ICJ	NP	ICJ
)	)	)
in	IN	in
The	DT	the
Hague	NP	Hague
has	VBZ	have
delivered	VBN	deliver
a	DT	a
preliminary	JJ	preliminary
ruling	NN	ruling
on	IN	on
Friday	NP	Friday
in	IN	in
South	NP	South
Africa	NP	Africa
'	POS	'
s	JJ	<unknown>
case	NN	case
alleging	VBG	allege
genocide	NN	genocide
by	IN	by
Israel	NP	Israel
in	IN	in
Gaza	NP	Gaza
,	,	,
ordering	VBG	order
Israel	NP	Israel
to	TO	to
stop	VB	stop
its	PP$	its
military	JJ	military
campaign	NN	campaign
.	SENT	.
"	''	"
<p>
Israel	NP	Israel
was	VBD	be
dragged	VBN	drag
to	TO	to
the	DT	the
World	NP	World
court	NN	court
by	IN	by
South	NP	South
Africa	NP	Africa
who	WP	who
accused	VBD	accuse
the	DT	the
Jewish-dominated	JJ	<unknown>
country	NN	country
of	IN	of
genocide	NN	genocide
against	IN	against
the	DT	the
Palestinian	JJ	Palestinian
people	NNS	people
in	IN	in
Gaza	NP	Gaza
and	CC	and
the	DT	the
West	NP	West
Bank	NP	Bank
region	NN	region
in	IN	in
the	DT	the
Middle	NP	Middle
East	NP	East
.	SENT	.
<p>
Israel	NP	Israel
'	POS	'
s	JJ	<unknown>
military	JJ	military
offensive	NN	offensive
in	IN	in
Gaza	NP	Gaza
has	VBZ	have
claimed	VBN	claim
over	IN	over
26,000	CD	@card@
Palestinian	JJ	Palestinian
lives	NNS	life
,	,	,
mostly	RB	mostly
civilians	NNS	civilian
,	,	,
yet	RB	yet
the	DT	the
country	NN	country
ignores	VBZ	ignore
calls	NNS	call
and	CC	and
pleas	NNS	plea
for	IN	for
a	DT	a
ceasefire	NN	ceasefire
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
unable	JJ	unable
to	TO	to
access	VB	access
victims	NNS	victim
in	IN	in
Gaza	NP	Gaza
because	IN	because
of	IN	of
the	DT	the
military	JJ	military
bombardment	NN	bombardment
by	IN	by
Israel	NP	Israel
.	SENT	.
<p>
Meanwhile	RB	meanwhile
Israel	NP	Israel
justifies	VBZ	justify
its	PP$	its
actions	NNS	action
as	IN	as
"	``	"
self	JJ	self
defense	NN	defense
"	''	"
against	IN	against
Hamas	VBG	<unknown>
a	DT	a
terrorist	JJ	terrorist
organization	NN	organization
that	WDT	that
attacked	VBD	attack
an	DT	an
Israeli	JJ	Israeli
territory	NN	territory
on	IN	on
October	NP	October
7	CD	@card@
,	,	,
2023	CD	@card@
in	IN	in
which	WDT	which
about	RB	about
1,200	CD	@card@
people	NNS	people
were	VBD	be
killed	VBN	kill
.	SENT	.
<p>
Late	JJ	late
December	NP	December
2023	CD	@card@
,	,	,
South	NP	South
Africa	NP	Africa
filed	VBD	file
a	DT	a
case	NN	case
at	IN	at
the	DT	the
ICJ	NP	ICJ
alleging	VBG	allege
that	IN	that
Israel	NP	Israel
was	VBD	be
engaging	VBG	engage
in	IN	in
"	``	"
genocidal	JJ	genocidal
acts	NNS	act
"	''	"
in	IN	in
Gaza	NP	Gaza
,	,	,
an	DT	an
allegation	NN	allegation
that	WDT	that
was	VBD	be
dismissed	VBN	dismiss
by	IN	by
Israel	NP	Israel
as	IN	as
"	``	"
baseless	JJ	baseless
"	''	"
.	SENT	.
<p>
After	IN	after
weeks	NNS	week
of	IN	of
hearing	NN	hearing
,	,	,
the	DT	the
ICJ	NP	ICJ
delivered	VBD	deliver
a	DT	a
preliminary	JJ	preliminary
ruling	NN	ruling
on	IN	on
Friday	NP	Friday
.	SENT	.
But	CC	but
did	VBD	do
the	DT	the
court	NN	court
ask	VB	ask
Israel	NP	Israel
to	TO	to
stop	VB	stop
its	PP$	its
military	JJ	military
campaign	NN	campaign
in	IN	in
Gaza	NP	Gaza
as	RB	as
reported	VBD	report
by	IN	by
the	DT	the
Leadership	NP	Leadership
News	NP	News
Nigeria	NP	Nigeria
?	SENT	?
<p>
Ripples	VBZ	ripple
Nigeria	NP	Nigeria
found	VBD	find
that	IN	that
this	DT	this
interpretation	NN	interpretation
by	IN	by
Leadership	NP	Leadership
News	NP	News
is	VBZ	be
misleading	VBG	mislead
.	SENT	.
First	RB	first
,	,	,
the	DT	the
platform	NN	platform
did	VBD	do
not	RB	not
give	VB	give
