<h>
Heartbreaking	JJ	heartbreaking
letter	NN	letter
to	TO	to
Israeli	JJ	Israeli
hostage	NN	hostage
Naama	NP	<unknown>
Levy	NP	Levy
from	IN	from
her	PP$	her
mother	NN	mother
on	IN	on
her	PP$	her
20th	JJ	20th
birthday	NN	birthday
<p>
"	``	"
This	DT	this
is	VBZ	be
a	DT	a
letter	NN	letter
no	DT	no
mother	NN	mother
should	MD	should
ever	RB	ever
have	VB	have
to	TO	to
write	VB	write
to	TO	to
her	PP$	her
daughter	NN	daughter
,	,	,
"	''	"
Dr.	NP	Dr.
Ayelet	NP	<unknown>
Levy	NP	Levy
Shachar	NP	<unknown>
writes	VBZ	write
to	TO	to
her	PP$	her
daughter	NN	daughter
,	,	,
Naama	NP	<unknown>
Levy	NP	Levy
,	,	,
who	WP	who
was	VBD	be
taken	VBN	take
hostage	NN	hostage
on	IN	on
October	NP	October
7	CD	@card@
.	SENT	.
@DovLipman/X	NN	<unknown>
<p>
Today	NN	today
is	VBZ	be
the	DT	the
20th	JJ	20th
birthday	NN	birthday
of	IN	of
Naama	NP	<unknown>
Levy	NP	Levy
,	,	,
an	DT	an
Israeli	JJ	Israeli
woman	NN	woman
taken	VBN	take
hostage	NN	hostage
on	IN	on
Oct.	NP	Oct.
7	CD	@card@
by	IN	by
Hamas	JJ	<unknown>
terrorists	NNS	terrorist
.	SENT	.
The	DT	the
photo	NN	photo
of	IN	of
her	PP$	her
being	VBG	be
abducted	VBN	abduct
,	,	,
barefoot	JJ	barefoot
and	CC	and
bloodied	VBN	bloody
,	,	,
is	VBZ	be
one	CD	one
of	IN	of
the	DT	the
most	RBS	most
disturbing	JJ	disturbing
images	NNS	image
of	IN	of
the	DT	the
attacks	NNS	attack
.	SENT	.
Here	RB	here
her	PP$	her
mother	NN	mother
,	,	,
Dr.	NP	Dr.
Ayelet	NP	<unknown>
Levy	NP	Levy
Shachar	NP	<unknown>
,	,	,
writes	VBZ	write
to	TO	to
her	PP	her
on	IN	on
her	PP$	her
birthday	NN	birthday
--	:	--
a	DT	a
letter	NN	letter
she	PP	she
hopes	VBZ	hope
the	DT	the
world	NN	world
will	MD	will
read	VB	read
.	SENT	.
<p>
Dear	NP	Dear
Naama	NP	<unknown>
,	,	,
<p>
This	DT	this
is	VBZ	be
a	DT	a
letter	NN	letter
no	DT	no
mother	NN	mother
should	MD	should
ever	RB	ever
have	VB	have
to	TO	to
write	VB	write
to	TO	to
her	PP$	her
daughter	NN	daughter
.	SENT	.
Today	NN	today
is	VBZ	be
your	PP$	your
20th	JJ	20th
birthday	NN	birthday
.	SENT	.
You	PP	you
should	MD	should
be	VB	be
celebrating	VBG	celebrate
this	DT	this
occasion	NN	occasion
surrounded	VBN	surround
by	IN	by
friends	NNS	friend
and	CC	and
family	NN	family
.	SENT	.
Instead	RB	instead
,	,	,
you	PP	you
are	VBP	be
enduring	VBG	endure
your	PP$	your
260th	JJ	<unknown>
day	NN	day
as	IN	as
a	DT	a
hostage	NN	hostage
in	IN	in
Gaza	NP	Gaza
surrounded	VBN	surround
by	IN	by
terrorists	NNS	terrorist
.	SENT	.
<p>
Video	NP	Video
emerged	VBD	emerge
of	IN	of
Levy	NP	Levy
in	IN	in
the	DT	the
Gaza	NP	Gaza
Strip	NP	Strip
,	,	,
hands	NNS	hand
tied	VBN	tie
behind	IN	behind
her	PP$	her
back	NN	back
and	CC	and
her	PP$	her
sweatpants	NNS	sweatpant
bloodied	VBD	bloody
,	,	,
sparking	VBG	spark
concern	NN	concern
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
abduction	NN	abduction
,	,	,
we	PP	we
have	VBP	have
been	VBN	be
working	VBG	work
relentlessly	RB	relentlessly
and	CC	and
in	IN	in
every	DT	every
way	NN	way
possible	JJ	possible
to	TO	to
bring	VB	bring
you	PP	you
home	NN	home
.	SENT	.
Every	DT	every
day	NN	day
without	IN	without
you	PP	you
is	VBZ	be
a	DT	a
day	NN	day
without	IN	without
air	NN	air
.	SENT	.
The	DT	the
uncertainty	NN	uncertainty
and	CC	and
dread	VB	dread
I	PP	I
experience	NN	experience
is	VBZ	be
suffocating	VBG	suffocate
,	,	,
and	CC	and
each	DT	each
passing	VBG	pass
day	NN	day
that	IN	that
you	PP	you
are	VBP	be
not	RB	not
with	IN	with
us	PP	us
feels	VBZ	feel
like	IN	like
an	DT	an
eternity	NN	eternity
.	SENT	.
We	PP	we
will	MD	will
not	RB	not
stop	VB	stop
fighting	VBG	fight
for	IN	for
you	PP	you
until	IN	until
you	PP	you
are	VBP	be
home	RB	home
.	SENT	.
<p>
Naama	NP	<unknown>
,	,	,
your	PP$	your
captors	NNS	captor
have	VBP	have
denied	VBN	deny
medical	JJ	medical
visits	NNS	visit
from	IN	from
the	DT	the
Red	NP	Red
Cross	NP	Cross
and	CC	and
other	JJ	other
humanitarian	JJ	humanitarian
organizations	NNS	organization
,	,	,
and	CC	and
this	DT	this
has	VBZ	have
left	VBN	leave
us	PP	us
in	IN	in
complete	JJ	complete
darkness	NN	darkness
about	IN	about
your	PP$	your
well-being	NN	well-being
.	SENT	.
We	PP	we
know	VBP	know
nothing	NN	nothing
.	SENT	.
As	IN	as
a	DT	a
physician	NN	physician
,	,	,
I	PP	I
am	VBP	be
tormented	VBN	torment
by	IN	by
the	DT	the
realization	NN	realization
that	IN	that
the	DT	the
person	NN	person
I	PP	I
most	RBS	most
want	VBP	want
to	TO	to
save	VB	save
in	IN	in
this	DT	this
world	NN	world
,	,	,
I	PP	I
can	MD	can
not	RB	not
.	SENT	.
<p>
My	NP	My
Naamonet	NP	Naamonet
,	,	,
I	PP	I
speak	VBP	speak
to	TO	to
you	PP	you
in	IN	in
my	PP$	my
heart	NN	heart
every	DT	every
day	NN	day
.	SENT	.
Do	VB	do
you	PP	you
hear	VB	hear
me	PP	me
?	SENT	?
When	WRB	when
I	PP	I
close	VBP	close
my	PP$	my
eyes	NNS	eye
,	,	,
I	PP	I
see	VBP	see
you	PP	you
in	IN	in
front	NN	front
of	IN	of
me	PP	me
smiling	VBG	smile
.	SENT	.
Do	VB	do
you	PP	you
see	VB	see
me	PP	me
?	SENT	?
Every	DT	every
day	NN	day
I	PP	I
sit	VBP	sit
with	IN	with
my	PP$	my
thoughts	NNS	thought
and	CC	and
am	VBP	be
overcome	VBN	overcome
by	IN	by
unspeakable	JJ	unspeakable
anguish	NN	anguish
and	CC	and
pain	NN	pain
.	SENT	.
I	PP	I
ask	VBP	ask
myself	PP	myself
,	,	,
how	WRB	how
did	VBD	do
we	PP	we
reach	VB	reach
this	DT	this
point	NN	point
?	SENT	?
And	CC	and
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
celebrating	VBG	celebrate
your	PP$	your
birthday	NN	birthday
laughing	VBG	laugh
with	IN	with
friends	NNS	friend
,	,	,
blowing	VBG	blow
out	RP	out
candles	NNS	candle
with	IN	with
your	PP$	your
two	CD	two
brothers	NNS	brother
and	CC	and
sister	NN	sister
,	,	,
hugging	VBG	hug
your	PP$	your
father	NN	father
and	CC	and
me	PP	me
.	SENT	.
You	PP	you
should	MD	should
be	VB	be
celebrating	VBG	celebrate
at	IN	at
home	NN	home
.	SENT	.
<p>
Sachar	NP	Sachar
received	VBD	receive
a	DT	a
final	JJ	final
message	NN	message
from	IN	from
her	PP$	her
