<p>
Senate	NP	Senate
Majority	NP	Majority
Leader	NP	Leader
Chuck	NP	Chuck
Schumer	NP	Schumer
says	VBZ	say
America	NP	America
has	VBZ	have
Israel	NP	Israel
'	POS	'
s	NN	S
back	RB	back
during	IN	during
the	NP	the
'	POS	'
March	NP	March
for	IN	for
Israel	NP	Israel
'	POS	'
rally	NN	rally
.	SENT	.
<p>
Social	JJ	social
media	NNS	medium
users	NNS	user
criticized	VBD	criticize
former	JJ	former
"	``	"
Will	NP	Will
&amp	NNS	<unknown>
;	:	;
Grace	NN	grace
"	``	"
star	NN	star
Debra	NP	Debra
Messing	NP	Messing
after	IN	after
she	PP	she
gave	VBD	give
a	DT	a
speech	NN	speech
in	IN	in
defense	NN	defense
of	IN	of
Israel	NP	Israel
during	IN	during
a	DT	a
pro-Israel	NP	pro-Israel
rally	NN	rally
in	IN	in
Washington	NP	Washington
,	,	,
D.C.	NP	D.C.
,	,	,
this	DT	this
week	NN	week
.	SENT	.
<p>
Users	NNS	user
on	IN	on
both	DT	both
sides	NNS	side
of	IN	of
the	DT	the
political	JJ	political
spectrum	NN	spectrum
slammed	VBD	slam
Messing	NP	Messing
for	IN	for
her	PP$	her
impassioned	JJ	impassioned
speech	NN	speech
condemning	VBG	condemn
the	DT	the
Oct.	NP	Oct.
7	CD	@card@
Hamas	JJ	<unknown>
attacks	NNS	attack
on	IN	on
Israel	NP	Israel
,	,	,
with	IN	with
pro-Israel	NP	pro-Israel
conservatives	NNS	conservative
hitting	VBG	hit
her	PP	her
for	IN	for
voting	NN	voting
for	IN	for
President	NP	President
Biden	NP	Biden
,	,	,
who	WP	who
has	VBZ	have
given	VBN	give
aid	NN	aid
to	TO	to
Israel	NP	Israel
'	POS	'
s	NN	S
enemies	NNS	enemy
,	,	,
and	CC	and
pro-Palestinian	NP	pro-Palestinian
leftists	NNS	leftist
accusing	VBG	accuse
her	PP	her
of	IN	of
defending	VBG	defend
genocide	NN	genocide
in	IN	in
Gaza	NP	Gaza
.	SENT	.
<p>
Messing	NP	Messing
,	,	,
a	DT	a
Jewish	JJ	Jewish
person	NN	person
and	CC	and
Hollywood	NP	Hollywood
liberal	NN	liberal
,	,	,
gave	VBD	give
the	DT	the
speech	NN	speech
in	IN	in
front	NN	front
of	IN	of
thousands	NNS	thousand
at	IN	at
the	DT	the
"	``	"
March	NP	March
for	IN	for
Israel	NP	Israel
"	''	"
in	IN	in
Washington	NP	Washington
,	,	,
D.C.	NP	D.C.
,	,	,
on	IN	on
Tuesday	NP	Tuesday
.	SENT	.
The	DT	the
Jewish	JJ	Jewish
Federations	NNS	federation
of	IN	of
North	NP	North
America	NP	America
organized	VBD	organize
the	DT	the
event	NN	event
to	TO	to
support	VB	support
Israel	NP	Israel
amid	IN	amid
its	PP$	its
war	NN	war
with	IN	with
Hamas	NNS	<unknown>
and	CC	and
to	TO	to
call	VB	call
out	RP	out
terror	NN	terror
and	CC	and
hatred	NN	hatred
being	VBG	be
shown	VBN	show
towards	IN	towards
the	DT	the
Jewish	JJ	Jewish
community	NN	community
.	SENT	.
<p>
Debra	NP	Debra
Messing	NP	Messing
speaks	VBZ	speak
at	IN	at
The	DT	the
March	NP	March
for	IN	for
Israel	NP	Israel
in	IN	in
Washington	NP	Washington
,	,	,
D.C.	NP	D.C.
,	,	,
on	IN	on
Tuesday	NP	Tuesday
.	SENT	.
(	(	(
Noam	NP	Noam
Galai	NP	<unknown>
/	SYM	/
Contributor	NN	contributor
)	)	)
<p>
She	NN	she
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
,	,	,
and	CC	and
we	PP	we
will	MD	will
not	RB	not
lose	VB	lose
ourselves	PP	ourselves
.	SENT	.
We	PP	we
will	MD	will
worry	VB	worry
for	IN	for
our	PP$	our
global	JJ	global
Jewish	JJ	Jewish
family	NN	family
and	CC	and
also	RB	also
hurt	VBN	hurt
for	IN	for
the	DT	the
innocent	JJ	innocent
Palestinians	NNS	Palestinian
used	VBN	use
as	IN	as
human	JJ	human
shields	NNS	shield
by	IN	by
Hamas	NP	<unknown>
.	SENT	.
We	PP	we
will	MD	will
work	VB	work
to	TO	to
eviscerate	VB	eviscerate
Hamas	NN	<unknown>
and	CC	and
also	RB	also
pray	VB	pray
for	IN	for
a	DT	a
free	JJ	free
and	CC	and
flourishing	JJ	flourishing
Gaza	NP	Gaza
.	SENT	.
"	''	"
<p>
Messing	NP	Messing
continued	VBD	continue
,	,	,
"	``	"
We	PP	we
will	MD	will
remember	VB	remember
and	CC	and
work	VB	work
for	IN	for
the	DT	the
release	NN	release
of	IN	of
the	DT	the
240	CD	@card@
hostages	NNS	hostage
,	,	,
as	RB	as
well	RB	well
as	IN	as
for	IN	for
the	DT	the
safety	NN	safety
of	IN	of
the	DT	the
2.2	CD	@card@
million	CD	million
Gazans	NNS	Gazan
also	RB	also
held	VBN	hold
hostage	NN	hostage
by	IN	by
Hamas	NP	<unknown>
.	SENT	.
We	PP	we
will	MD	will
pray	VB	pray
for	IN	for
the	DT	the
success	NN	success
of	IN	of
the	DT	the
IDF	NP	IDF
for	IN	for
a	DT	a
war	NN	war
Israel	NP	Israel
did	VBD	do
not	RB	not
start	VB	start
,	,	,
did	VBD	do
not	RB	not
want	VB	want
,	,	,
but	CC	but
a	DT	a
war	NN	war
Israel	NP	Israel
will	MD	will
win	VB	win
.	SENT	.
Because	IN	because
we	PP	we
must	MD	must
.	SENT	.
"	``	"
<p>
Some	DT	some
conservatives	NNS	conservative
on	IN	on
X	NP	X
,	,	,
formerly	RB	formerly
known	VBN	know
as	IN	as
Twitter	NN	twitter
,	,	,
were	VBD	be
n't	RB	n't
inclined	VBN	incline
to	TO	to
support	VB	support
the	DT	the
message	NN	message
coming	VBG	come
from	IN	from
Messing	NP	Messing
.	SENT	.
<p>
One	CD	one
X	NP	X
user	NN	user
wrote	VBD	write
,	,	,
"	``	"
Debra	NP	Debra
Messing	NP	Messing
did	VBD	do
NOT	RB	not
Call	VB	call
out	RP	out
Obama	NP	<unknown>
Alan	NP	Alan
Dershowitz	NP	Dershowitz
did	VBD	do
...	:	...
She	PP	she
hates	VBZ	hate
Trump	NP	Trump
and	CC	and
went	VBD	go
after	IN	after
him	PP	him
every	DT	every
chance	NN	chance
she	PP	she
could	MD	could
...	:	...
Obama	NP	<unknown>
HATES	VBZ	hate
Israel	NP	Israel
.	SENT	.
why	WRB	why
did	VBD	do
n't	RB	n't
she	PP	she
call	VBP	call
him	PP	him
out	RP	out
...	:	...
She	PP	she
was	VBD	be
n't	RB	n't
shy	JJ	shy
about	IN	about
going	VBG	go
after	IN	after
Trump	NP	Trump
but	CC	but
God	NP	God
forbid	VBN	forbid
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
wrote	VBD	write
,	,	,
"	``	"
She	PP	she
is	VBZ	be
a	DT	a
Lefty	NP	Lefty
who	WP	who
voted	VBD	vote
for	IN	for
Biden/Obama	NP	<unknown>
.	SENT	.
They	PP	they
empowered	VBD	empower
Iran	NP	Iran
with	IN	with
billions	NNS	billion
which	WDT	which
was	VBD	be
then	RB	then
transferred	VBN	transfer
to	TO	to
Hamas	NNS	<unknown>
.	SENT	.
She	PP	she
ca	MD	ca
n't	RB	n't
connect	VB	connect
the	DT	the
dots	NNS	dot
.	SENT	.
"	''	"
<p>
And	CC	and
one	CD	one
other	JJ	other
user	NN	user
made	VBD	make
the	DT	the
same	JJ	same
point	NN	point
,	,	,
adding	VBG	add
,	,	,
"	``	"
Sorry	JJ	sorry
but	CC	but
I	PP	I
do	VBP	do
n't	RB	n't
believe	VB	believe
anything	NN	anything
this	DT	this
crazy	JJ	crazy
liberal	NN	liberal
is	VBZ	be
saying	VBG	say
.	SENT	.
Liberals	NNS	liberal
in	IN	in
the	DT	the
White	NP	White
House	NP	House
are	VBP	be
the	DT	the
ones	NNS	one
who	WP	who
empowered	VBD	empower
Iran	NP	Iran
...	:	...
They	PP	they
caused	VBD	cause
our	PP$	our
families	NNS	family
,	,	,
friends	NNS	friend
,	,	,
neighbors	NNS	neighbor
to	TO	to
be	VB	be
murdered	VBN	murder
,	,	,
kidnapped	VBD	kidnap
...	:	...
NEVER	RB	never
FORGET	VB	forget
...	:	...
!	SENT	!
!	SENT	!
!	SENT	!
"	''	"
<p>
Citing	VBG	cite
another	DT	another
celebrity	NN	celebrity
present	NN	present
at	IN	at
the	DT	the
march	NN	march
,	,	,
one	CD	one
account	NN	account
remarked	VBD	remark
,	,	,
"	``	"
If	IN	if
Debra	NP	Debra
Messing	NP	Messing
and	CC	and
Michael	NP	Michael
Rapaport	NP	Rapaport
are	VBP	be
there	RB	there
,	,	,
you	PP	you
know	VBP	know
that	DT	that
'	''	'
s	VBG	<unknown>
the	DT	the
wrong	JJ	wrong
side	NN	side
of	IN	of
history	NN	history
.	SENT	.
"	''	"
<p>
Progressive	JJ	Progressive
influencer	NN	influencer
Manolo	NP	Manolo
De	NP	De
Los	NP	Los
Santos	NP	Santos
shared	VBD	share
an	DT	an
image	NN	image
of	IN	of
the	DT	the
event	NN	event
'	POS	'
s	NN	S
speakers	NNS	speaker
which	WDT	which
included	VBD	include
Messing	NP	Messing
,	,	,
and	CC	and
wrote	VBD	write
,	,	,
"	``	"
Tomorrow	NP	Tomorrow
'	''	'
s	VBZ	<unknown>
Pro-Genocide	NP	<unknown>
March	NP	March
in	IN	in
DC	NP	DC
has	VBZ	have
announced	VBN	announce
its	PP$	its
guest	NN	guest
speakers	NNS	speaker
including	VBG	include
racists	NNS	racist
like	IN	like
Michael	NP	Michael
Rapaport	NP	Rapaport
&amp	NN	<unknown>
;	:	;
fake	JJ	fake
progressives	NNS	progressive
like	IN	like
Van	NP	Van
Jones	NP	Jones
.	SENT	.
This	DT	this
anti-Palestinian	JJ	anti-Palestinian
march	NN	march
,	,	,
helped	VBN	help
by	IN	by
the	DT	the
US	NP	US
govt	NN	<unknown>
,	,	,
expects	VBZ	expect
to	TO	to
gather	VB	gather
a	DT	a
large	JJ	large
crowd	NN	crowd
in	IN	in
support	NN	support
of	IN	of
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
,	,	,
prominent	JJ	prominent
pro-Israel	NP	pro-Israel
activists	NNS	activist
praised	VBD	praise
Messing	NP	Messing
'	POS	'
s	JJ	<unknown>
speech	NN	speech
at	IN	at
the	DT	the
rally	NN	rally
.	SENT	.
CEO	NP	CEO
of	IN	of
the	DT	the
American	NP	American
Jewish	NP	Jewish
Committee	NP	Committee
Ted	NP	Ted
Deutch	NP	Deutch
shared	VBD	share
a	DT	a
photo	NN	photo
of	IN	of
himself	PP	himself
and	CC	and
the	DT	the
actress	NN	actress
at	IN	at
the	DT	the
rally	NN	rally
,	,	,
and	CC	and
wrote	VBD	write
,	,	,
"	``	"
Thank	VB	thank
you	PP	you
,	,	,
Debra	NP	Debra
Messing	NP	Messing
,	,	,
for	IN	for
your	PP$	your
powerful	JJ	powerful
address	NN	address
today	NN	today
at	IN	at
the	DT	the
#MarchForIsrael	NP	#MarchForIsrael
and	CC	and
for	IN	for
using	VBG	use
your	PP$	your
platform	NN	platform
to	TO	to
advocate	VB	advocate
for	IN	for
the	DT	the
Jewish	JJ	Jewish
community	NN	community
.	SENT	.
"	''	"
<p>
And	CC	and
the	DT	the
Anti-Defamation	NN	<unknown>
League	NP	League
CEO	NP	CEO
Jonathan	NP	Jonathan
Greenblatt	NP	Greenblatt
shared	VBD	share
video	NN	video
of	IN	of
Messing	NP	Messing
'	POS	'
s	NN	S
speech	NN	speech
and	CC	and
captioned	VBD	caption
it	PP	it
,	,	,
saying	VBG	say
,	,	,
"	''	"
It	PP	it
has	VBZ	have
been	VBN	be
39	CD	@card@
days	NNS	day
since	IN	since
Hamas	NNS	<unknown>
abducted	VBN	abduct
over	IN	over
240	CD	@card@
men	NNS	man
,	,	,
women	NNS	woman
and	CC	and
children	NNS	child
from	IN	from
Israel	NP	Israel
.	SENT	.
Thank	VB	thank
you	PP	you
,	,	,
Debra	NP	Debra
Messing	NP	Messing
,	,	,
for	IN	for
using	VBG	use
your	PP$	your
platform	NN	platform
to	TO	to
support	VB	support
their	PP$	their
families	NNS	family
as	IN	as
we	PP	we
fight	VBP	fight
to	TO	to
#BringThemHomeNow	VB	<unknown>
.	SENT	.
#MarchforIsrael	NP	#MarchforIsrael
**25	NP	<unknown>
;	:	;
520	CD	@card@
;	:	;
TOOLONG	NN	<unknown>
"	``	"
<p>
Fox	NP	Fox
News	NP	News
Digital	NP	Digital
has	VBZ	have
reached	VBN	reach
out	RP	out
to	TO	to
Messing	NP	Messing
for	IN	for
comment	NN	comment
and	CC	and
this	DT	this
article	NN	article
will	MD	will
be	VB	be
updated	VBN	update
with	IN	with
any	DT	any
response	NN	response
.	SENT	.
