<p>
Marking	VBG	mark
the	DT	the
first	JJ	first
day	NN	day
of	IN	of
Ramadan	NN	Ramadan
alone	RB	alone
among	IN	among
the	DT	the
graves	NNS	grave
of	IN	of
his	PP$	his
loved	VBN	love
ones	NNS	one
at	IN	at
a	DT	a
cemetery	NN	cemetery
in	IN	in
Gaza	NP	Gaza
,	,	,
Ibrahim	NP	Ibrahim
Hassouna	NP	<unknown>
listened	VBD	listen
to	TO	to
a	DT	a
voicemail	NN	<unknown>
message	NN	message
his	PP$	his
mother	NN	mother
left	VBD	leave
him	PP	him
before	IN	before
she	PP	she
was	VBD	be
killed	VBN	kill
in	IN	in
Israel	NP	Israel
'	POS	'
s	JJ	<unknown>
military	JJ	military
offensive	NN	offensive
on	IN	on
the	DT	the
Palestinian	JJ	Palestinian
territory	NN	territory
.	SENT	.
<p>
Normally	RB	normally
a	DT	a
time	NN	time
of	IN	of
religious	JJ	religious
devotion	NN	devotion
and	CC	and
joyful	JJ	joyful
family	NN	family
meals	NNS	meal
after	IN	after
each	DT	each
day	NN	day
'	POS	'
s	NN	S
fasting	VBG	fast
,	,	,
this	DT	this
year	NN	year
'	POS	'
s	JJ	<unknown>
Muslim	JJ	Muslim
holy	JJ	holy
month	NN	month
could	MD	could
not	RB	not
lift	VB	lift
Hassouna	NP	<unknown>
from	IN	from
his	PP$	his
deep	JJ	deep
sorrow	NN	sorrow
at	IN	at
the	DT	the
loss	NN	loss
of	IN	of
his	PP$	his
mother	NN	mother
,	,	,
father	NN	father
,	,	,
brothers	NNS	brother
and	CC	and
their	PP$	their
families	NNS	family
in	IN	in
the	DT	the
war	NN	war
.	SENT	.
<p>
Listening	VBG	listen
to	TO	to
his	PP$	his
mother	NN	mother
'	POS	'
s	JJ	<unknown>
voice	NN	voice
on	IN	on
his	PP$	his
phone	NN	phone
was	VBD	be
bittersweet	JJ	bittersweet
,	,	,
bringing	VBG	bring
back	JJ	back
memories	NNS	memory
of	IN	of
how	WRB	how
she	PP	she
used	VBD	use
to	TO	to
fret	VB	fret
about	IN	about
him	PP	him
incessantly	RB	incessantly
.	SENT	.
<p>
"	``	"
If	IN	if
I	PP	I
was	VBD	be
gone	VBN	go
for	IN	for
one	CD	one
,	,	,
two	CD	two
,	,	,
three	CD	three
hours	NNS	hour
,	,	,
she	PP	she
would	MD	would
call	VB	call
,	,	,
even	RB	even
though	IN	though
I	PP	I
am	VBP	be
30	CD	@card@
years	NNS	year
old	JJ	old
,	,	,
"	''	"
he	PP	he
said	VBD	say
through	IN	through
tears	NNS	tear
as	IN	as
he	PP	he
knelt	VBD	kneel
by	IN	by
her	PP$	her
grave	NN	grave
.	SENT	.
She	PP	she
was	VBD	be
known	VBN	know
as	IN	as
Um	NP	Um
Karam	NP	Karam
,	,	,
or	CC	or
mother	NN	mother
of	IN	of
Karam	NP	Karam
,	,	,
her	PP$	her
eldest	JJ	eldest
son	NN	son
.	SENT	.
<p>
"	''	"
No	DT	no
one	CD	one
will	MD	will
ask	VB	ask
about	IN	about
me	PP	me
now	RB	now
.	SENT	.
No	DT	no
one	CD	one
will	MD	will
comfort	VB	comfort
me	PP	me
.	SENT	.
No	DT	no
one	CD	one
will	MD	will
check	VB	check
up	RP	up
on	IN	on
me	PP	me
.	SENT	.
No	RB	no
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
worry	NN	worry
about	IN	about
me	PP	me
,	,	,
"	''	"
said	VBD	say
Hassouna	NP	<unknown>
,	,	,
who	WP	who
has	VBZ	have
a	DT	a
tattoo	NN	tattoo
on	IN	on
the	DT	the
inside	NN	inside
of	IN	of
his	PP$	his
wrist	NN	wrist
of	IN	of
the	DT	the
Arabic	JJ	Arabic
word	NN	word
ummi	NNS	<unknown>
,	,	,
or	CC	or
my	PP$	my
mother	NN	mother
.	SENT	.
<p>
A	DT	a
photo	NN	photo
on	IN	on
his	PP$	his
phone	NN	phone
showed	VBD	show
mother	NN	mother
and	CC	and
son	NN	son
smiling	VBG	smile
,	,	,
with	IN	with
their	PP$	their
heads	NNS	head
close	VB	close
together	RB	together
.	SENT	.
She	PP	she
wore	VBD	wear
a	DT	a
blue	JJ	blue
dress	NN	dress
and	CC	and
beige	JJ	beige
headscarf	NN	headscarf
.	SENT	.
<p>
The	DT	the
voicemail	NN	<unknown>
message	NN	message
was	VBD	be
a	DT	a
