<p>
Hollywood	NP	Hollywood
actress	NN	actress
Susan	NP	Susan
Sarandon	NP	Sarandon
joined	VBD	join
the	DT	the
pro-Palestinian	NP	pro-Palestinian
protests	NNS	protest
at	IN	at
Columbia	NP	Columbia
University	NP	University
this	DT	this
week	NN	week
,	,	,
marching	VBG	march
with	IN	with
anti-Israel	NP	anti-Israel
demonstrators	NNS	demonstrator
and	CC	and
leading	VBG	lead
them	PP	them
in	IN	in
a	DT	a
chant	NN	chant
despite	IN	despite
being	VBG	be
dropped	VBN	drop
from	IN	from
her	PP$	her
talent	NN	talent
agency	NN	agency
months	NNS	month
ago	RB	ago
for	IN	for
appearing	VBG	appear
at	IN	at
a	DT	a
similar	JJ	similar
rally	NN	rally
.	SENT	.
<p>
Footage	NN	footage
captured	VBD	capture
Sarandon	NP	Sarandon
marching	VBG	march
with	IN	with
a	DT	a
crowd	NN	crowd
of	IN	of
Columbia	NP	Columbia
students	NNS	student
just	RB	just
outside	JJ	outside
of	IN	of
campus	NN	campus
on	IN	on
Friday	NP	Friday
,	,	,
as	IN	as
they	PP	they
chanted	VBD	chant
,	,	,
"	``	"
Columbia	NP	Columbia
,	,	,
you	PP	you
will	MD	will
see	VB	see
!	SENT	!
Palestine	NP	Palestine
will	MD	will
be	VB	be
free	JJ	free
!	SENT	!
"	''	"
<p>
Another	DT	another
recording	NN	recording
captured	VBD	capture
Sarandon	NP	Sarandon
addressing	VBG	address
the	DT	the
students	NNS	student
,	,	,
which	WDT	which
amounted	VBD	amount
to	TO	to
a	DT	a
speech	NN	speech
she	PP	she
broke	VBD	break
into	IN	into
stanzas	NNS	stanza
for	IN	for
the	DT	the
demonstrators	NNS	demonstrator
to	TO	to
repeat	VB	repeat
.	SENT	.
<p>
Actress	NN	actress
Susan	NP	Susan
Sarandon	NP	Sarandon
was	VBD	be
filmed	VBN	film
marching	VBG	march
through	IN	through
the	DT	the
streets	NNS	street
near	IN	near
Columbia	NP	Columbia
University	NP	University
with	IN	with
fellow	JJ	fellow
anti-Israel	NP	anti-Israel
protesters	NNS	protester
.	SENT	.
.	SENT	.
(	(	(
Party	NN	party
for	IN	for
Socialism	NN	socialism
and	CC	and
Liberation	NP	Liberation
/	SYM	/
POLITICALLY+	JJ	<unknown>
/TMX	NN	<unknown>
)	)	)
<p>
She	PP	she
began	VBD	begin
,	,	,
"	``	"
It	PP	it
is	VBZ	be
very	RB	very
important	JJ	important
"	''	"
--	:	--
followed	VBN	follow
by	IN	by
repetition	NN	repetition
--	:	--
"	``	"
to	TO	to
have	VB	have
their	PP$	their
voices	NNS	voice
heard	VBD	hear
"	''	"
--	:	--
followed	VBN	follow
by	IN	by
a	DT	a
repetition	NN	repetition
,	,	,
with	IN	with
the	DT	the
rest	NN	rest
of	IN	of
the	DT	the
speech	NN	speech
being	VBG	be
broken	VBN	break
into	IN	into
stanzas	NNS	stanza
that	IN	that
the	DT	the
students	NNS	student
chanted	VBN	chant
in	IN	in
return	NN	return
.	SENT	.
<p>
A	DT	a
chunk	NN	chunk
of	IN	of
Sarandon	NP	Sarandon
'	POS	'
s	NN	S
speech	NN	speech
went	VBD	go
,	,	,
"	``	"
It	PP	it
is	VBZ	be
very	RB	very
important	JJ	important
to	TO	to
have	VB	have
their	PP$	their
voices	NNS	voice
heard	VBN	hear
and	CC	and
that	IN	that
this	DT	this
is	VBZ	be
their	PP$	their
right	NN	right
in	RB	in
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
supposedly	RB	supposedly
higher	JJR	high
thought	NN	thought
.	SENT	.
To	TO	to
be	VB	be
attacked	VBN	attack
with	IN	with
racism	NN	racism
and	CC	and
intolerance	NN	intolerance
is	VBZ	be
not	RB	not
acceptable	JJ	acceptable
.	SENT	.
"	''	"
<p>
She	PP	she
continued	VBD	continue
in	IN	in
chant	NN	chant
form	NN	form
,	,	,
"	``	"
There	EX	there
are	VBP	be
many	JJ	many
,	,	,
many	JJ	many
people	NNS	people
who	WP	who
stand	VBP	stand
with	IN	with
you	PP	you
.	SENT	.
You	PP	you
must	MD	must
know	VB	know
that	IN	that
you	PP	you
inspire	VBP	inspire
so	RB	so
many	JJ	many
people	NNS	people
,	,	,
people	NNS	people
who	WP	who
are	VBP	be
afraid	JJ	afraid
,	,	,
people	NNS	people
who	WP	who
are	VBP	be
old	JJ	old
and	CC	and
afraid	JJ	afraid
,	,	,
are	VBP	be
looking	VBG	look
to	TO	to
you	PP	you
and	CC	and
your	PP$	your
voices	NNS	voice
and	CC	and
your	PP$	your
organization	NN	organization
and	CC	and
your	PP$	your
tenacity	NN	tenacity
and	CC	and
your	PP$	your
kindness	NN	kindness
to	TO	to
make	VB	make
a	DT	a
difference	NN	difference
in	IN	in
this	DT	this
situation	NN	situation
.	SENT	.
"	''	"
<p>
Footage	NN	footage
of	IN	of
the	DT	the
actress	NN	actress
'	POS	'
presence	NN	presence
near	IN	near
campus	NN	campus
marked	VBD	mark
another	DT	another
day	NN	day
of	IN	of
fiery	JJ	fiery
protests	NNS	protest
at	IN	at
and	CC	and
around	IN	around
the	DT	the
New	NP	New
York	NP	York
City	NP	City
campus	NN	campus
that	WDT	that
began	VBD	begin
Wednesday	NP	Wednesday
as	IN	as
dozens	NNS	dozen
of	IN	of
anti-Israel	NP	anti-Israel
activists	NNS	activist
created	VBD	create
an	DT	an
encampment	NN	encampment
on	IN	on
the	DT	the
main	JJ	main
lawn	NN	lawn
of	IN	of
campus	NN	campus
.	SENT	.
<p>
The	DT	the
protests	NNS	protest
continued	VBN	continue
into	IN	into
the	DT	the
night	NN	night
and	CC	and
into	IN	into
the	DT	the
next	JJ	next
couple	NN	couple
of	IN	of
days	NNS	day
with	IN	with
protesters	NNS	protester
calling	VBG	call
for	IN	for
an	DT	an
intifada	NN	intifada
and	CC	and
the	DT	the
death	NN	death
of	IN	of
Israeli	NP	Israeli
Prime	NP	Prime
