<p>
THERE	EX	there
were	VBD	be
three	CD	three
council	NN	council
by-elections	NNS	by-election
in	IN	in
Glasgow	NP	Glasgow
on	IN	on
Thursday	NP	Thursday
caused	VBD	cause
by	IN	by
Labour	NP	Labour
councillors	NNS	councillor
resigning	VBG	resign
as	IN	as
they	PP	they
'	POS	'
ve	NNS	<unknown>
gone	VBN	go
to	TO	to
Westminster	NP	Westminster
to	TO	to
vote	VB	vote
for	IN	for
Keir	NP	Keir
Starmer	NP	Starmer
'	POS	'
s	JJ	<unknown>
brand	NN	brand
of	IN	of
corporate	JJ	corporate
greed	NN	greed
.	SENT	.
To	TO	to
no	DT	no
great	JJ	great
surprise	NN	surprise
Labour	NP	Labour
held	VBD	hold
on	IN	on
to	TO	to
all	DT	all
three	CD	three
council	NN	council
seats	NNS	seat
.	SENT	.
<p>
However	RB	however
,	,	,
the	DT	the
real	JJ	real
story	NN	story
of	IN	of
these	DT	these
by	IN	by
elections	NNS	election
is	VBZ	be
not	RB	not
what	WP	what
they	PP	they
tell	VBP	tell
us	PP	us
about	IN	about
the	DT	the
contest	NN	contest
between	IN	between
Labour	NP	Labour
and	CC	and
the	DT	the
SNP	NP	<unknown>
in	IN	in
the	DT	the
next	JJ	next
Holyrood	NP	<unknown>
elections	NNS	election
.	SENT	.
<p>
The	DT	the
really	RB	really
interesting	JJ	interesting
story	NN	story
is	VBZ	be
that	IN	that
the	DT	the
Tories	NPS	Tories
are	VBP	be
in	IN	in
serious	JJ	serious
trouble	NN	trouble
,	,	,
with	IN	with
the	DT	the
even	RB	even
frothier	JJR	frothy
Anglo-British	JJ	Anglo-British
nationalists	NNS	nationalist
of	IN	of
Reform	NP	Reform
UK	NP	UK
snapping	VBG	snap
at	IN	at
their	PP$	their
heels	NNS	heel
.	SENT	.
In	IN	in
all	DT	all
three	CD	three
wards	NNS	ward
Reform	NP	Reform
'	POS	'
s	JJ	<unknown>
share	NN	share
of	IN	of
first	JJ	first
preference	NN	preference
votes	NNS	vote
was	VBD	be
significantly	RB	significantly
higher	JJR	high
than	IN	than
the	DT	the
Conservatives	NPS	Conservatives
'	POS	'
.	SENT	.
<p>
The	DT	the
staunch	JJ	staunch
brigade	NN	brigade
are	VBP	be
putting	VBG	put
their	PP$	their
hopes	NNS	hope
in	IN	in
a	DT	a
new	JJ	new
Saviour	NN	saviour
of	IN	of
the	DT	the
Union	NP	Union
,	,	,
one	CD	one
which	WDT	which
,	,	,
unfortunately	RB	unfortunately
for	IN	for
them	PP	them
but	CC	but
fortunately	RB	fortunately
for	IN	for
everyone	NN	everyone
else	RB	else
,	,	,
will	MD	will
not	RB	not
gain	VB	gain
much	JJ	much
traction	NN	traction
outwith	IN	outwith
their	PP$	their
Trumpist	NN	<unknown>
echo	NN	echo
chambers	NNS	chamber
.	SENT	.
However	RB	however
,	,	,
on	IN	on
its	PP$	its
recent	JJ	recent
showing	NN	showing
,	,	,
Reform	NP	Reform
does	VBZ	do
seem	VB	seem
set	VBN	set
to	TO	to
make	VB	make
a	DT	a
breakthrough	NN	breakthrough
in	IN	in
the	DT	the
next	JJ	next
Holyrood	NP	<unknown>
elections	NNS	election
,	,	,
bringing	VBG	bring
its	PP$	its
malignant	JJ	malignant
presence	NN	presence
into	IN	into
the	DT	the
Scottish	NP	Scottish
Parliament	NP	Parliament
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
because	IN	because
of	IN	of
the	DT	the
platform	NN	platform
given	VBN	give
to	TO	to
Reform	NP	Reform
and	CC	and
its	PP$	its
brand	NN	brand
of	IN	of
populist	JJ	populist
hatred	NN	hatred
by	IN	by
the	DT	the
British	JJ	British
media	NNS	medium
.	SENT	.
Reform	NP	Reform
is	VBZ	be
a	DT	a
party	NN	party
which	WDT	which
did	VBD	do
not	RB	not
even	RB	even
mention	VB	mention
Scotland	NP	Scotland
in	IN	in
its	PP$	its
manifesto	NN	manifesto
for	IN	for
this	DT	this
summer	NN	summer
'	POS	'
s	NN	S
Westminster	NP	Westminster
General	NP	General
Election	NP	Election
and	CC	and
which	WDT	which
has	VBZ	have
no	DT	no
Scottish	JJ	Scottish
policies	NNS	policy
to	TO	to
speak	VB	speak
of	IN	of
.	SENT	.
<p>
Moreover	RB	moreover
it	PP	it
is	VBZ	be
a	DT	a
party	NN	party
led	VBN	lead
by	IN	by
avowed	JJ	avowed
English	JJ	English
nationalists	NNS	nationalist
who	WP	who
have	VBP	have
not	RB	not
the	DT	the
slightest	JJS	slight
interest	NN	interest
in	IN	in
Scotland	NP	Scotland
or	CC	or
the	DT	the
concerns	NNS	concern
of	IN	of
Scottish	JJ	Scottish
voters	NNS	voter
.	SENT	.
It	PP	it
offers	VBZ	offer
white	JJ	white
working	VBG	work
class	NN	class
communities	NNS	community
who	WP	who
feel	VBP	feel
left	VBN	leave
behind	IN	behind
the	DT	the
noxious	JJ	noxious
bromide	NN	bromide
of	IN	of
anti-migrant	JJ	anti-migrant
hatred	NN	hatred
while	IN	while
pushing	VBG	push
policies	NNS	policy
which	WDT	which
will	MD	will
actually	RB	actually
make	VB	make
their	PP$	their
lives	NNS	life
worse	RBR	worse
--	:	--
a	DT	a
cruel	JJ	cruel
trick	NN	trick
played	VBN	play
to	TO	to
great	JJ	great
effect	NN	effect
in	IN	in
the	DT	the
recent	JJ	recent
American	JJ	American
elections	NNS	election
.	SENT	.
<p>
Far-right	JJ	far-right
US	NP	US
president	NN	president
elect	NN	elect
Donald	NP	Donald
Trump	NP	Trump
has	VBZ	have
worked	VBN	work
with	IN	with
Nigel	NP	Nigel
FarageUnlike	NP	<unknown>
America	NP	America
,	,	,
where	WRB	where
Trump	NP	Trump
voters	NNS	voter
are	VBP	be
about	RB	about
to	TO	to
be	VB	be
disabused	VBN	disabuse
of	IN	of
their	PP$	their
fantasies	NNS	fantasy
when	WRB	when
Trump	NP	Trump
takes	VBZ	take
power	NN	power
in	IN	in
January	NP	January
and	CC	and
they	PP	they
will	MD	will
find	VB	find
their	PP$	their
lives	NNS	life
get	VBP	get
much	RB	much
worse	JJR	bad
,	,	,
Reform	NP	Reform
has	VBZ	have
no	DT	no
chance	NN	chance
of	IN	of
taking	VBG	take
power	NN	power
in	IN	in
Scotland	NP	Scotland
.	SENT	.
So	RB	so
,	,	,
it	PP	it
will	MD	will
continue	VB	continue
to	TO	to
preach	VB	preach
its	PP$	its
message	NN	message
of	IN	of
post-reality	NN	post-reality
hatred	NN	hatred
from	IN	from
the	DT	the
sidelines	NNS	sideline
,	,	,
while	IN	while
being	VBG	be
given	VBN	give
an	DT	an
even	RB	even
bigger	JJR	big
platform	NN	platform
to	TO	to
do	VB	do
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
Scottish	JJ	Scottish
independence	NN	independence
than	IN	than
it	PP	it
is	VBZ	be
of	IN	of
the	DT	the
havoc	NN	havoc
,	,	,
conspiracy	NN	conspiracy
theories	NNS	theory
and	CC	and
minority	NN	minority
bashing	NN	bashing
of	IN	of
the	DT	the
populist	JJ	populist
far-right	JJ	far-right
.	SENT	.
<h>
Labour	NN	labour
fiddle	NN	fiddle
