<h>
Clashes	NNS	clash
in	IN	in
Middle	NP	Middle
East	NP	East
bring	VBP	bring
suffering	VBG	suffer
to	TO	to
families	NNS	family
<p>
Since	IN	since
the	DT	the
conflict	NN	conflict
between	IN	between
Israelis	NPS	Israelis
and	CC	and
Palestinians	NPS	Palestinians
broke	VBD	break
out	RP	out
,	,	,
civilian	JJ	civilian
casualties	NNS	casualty
caused	VBN	cause
by	IN	by
the	DT	the
conflict	NN	conflict
have	VBP	have
been	VBN	be
a	DT	a
focus	NN	focus
of	IN	of
the	DT	the
international	JJ	international
community	NN	community
.	SENT	.
<p>
China	NP	China
'	POS	'
s	NN	S
Foreign	NP	Foreign
Ministry	NP	Ministry
spokeswoman	NN	spokeswoman
Mao	NP	Mao
Ning	NP	Ning
responded	VBD	respond
to	TO	to
inquiries	NNS	inquiry
on	IN	on
Monday	NP	Monday
regarding	VBG	regard
the	DT	the
kidnapping	NN	kidnapping
of	IN	of
a	DT	a
woman	NN	woman
during	IN	during
her	PP$	her
attendance	NN	attendance
at	IN	at
a	DT	a
music	NN	music
festival	NN	festival
in	IN	in
southern	JJ	southern
Israel	NP	Israel
.	SENT	.
<p>
China	NP	China
Daily	NP	Daily
reached	VBD	reach
out	RP	out
on	IN	on
Tuesday	NP	Tuesday
to	TO	to
Li	NP	Li
Chonghong	NP	<unknown>
,	,	,
also	RB	also
known	VBN	know
as	IN	as
Liora	NP	Liora
Argamani	NP	Argamani
,	,	,
the	DT	the
girl	NN	girl
'	POS	'
s	NN	S
mother	NN	mother
,	,	,
to	TO	to
gain	VB	gain
an	DT	an
account	NN	account
of	IN	of
the	DT	the
incident	NN	incident
.	SENT	.
<p>
A	DT	a
short	JJ	short
video	NN	video
circulated	VBN	circulate
on	IN	on
China	NP	China
'	POS	'
s	JJ	<unknown>
social	JJ	social
media	NNS	medium
Weibo	NP	<unknown>
showing	VBG	show
a	DT	a
young	JJ	young
woman	NN	woman
,	,	,
identified	VBN	identify
as	IN	as
Noa	NP	Noa
Argamani	NP	Argamani
,	,	,
being	VBG	be
taken	VBN	take
away	RP	away
from	IN	from
an	DT	an
outdoor	JJ	outdoor
music	NN	music
festival	NN	festival
in	IN	in
southern	JJ	southern
Israel	NP	Israel
on	IN	on
a	DT	a
motorcycle	NN	motorcycle
.	SENT	.
The	DT	the
video	NN	video
showed	VBD	show
she	PP	she
"	``	"
was	VBD	be
held	VBN	hold
hostage	NN	hostage
by	IN	by
Hamas	NP	<unknown>
in	IN	in
Gaza	NP	Gaza
"	''	"
.	SENT	.
<p>
On	IN	on
Monday	NP	Monday
,	,	,
another	DT	another
video	NN	video
on	IN	on
Weibo	NP	<unknown>
showed	VBD	show
Noa	NP	Noa
'	POS	'
s	NN	S
father	NN	father
being	VBG	be
interviewed	VBN	interview
by	IN	by
Israeli	JJ	Israeli
media	NNS	medium
.	SENT	.
Visibly	RB	visibly
distressed	JJ	distressed
,	,	,
the	DT	the
Israeli	JJ	Israeli
man	NN	man
confirmed	VBD	confirm
that	IN	that
the	DT	the
girl	NN	girl
in	IN	in
the	DT	the
video	NN	video
was	VBD	be
his	PP$	his
daughter	NN	daughter
.	SENT	.
<p>
Li	NP	Li
is	VBZ	be
from	IN	from
Wuhan	NP	Wuhan
,	,	,
China	NP	China
.	SENT	.
She	PP	she
came	VBD	come
to	TO	to
Israel	NP	Israel
for	IN	for
a	DT	a
professional	JJ	professional
training	NN	training
program	NN	program
in	IN	in
the	NP	the
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
.	SENT	.
She	PP	she
lives	VBZ	live
with	IN	with
her	PP$	her
Israeli	JJ	Israeli
husband	NN	husband
in	IN	in
the	DT	the
city	NN	city
of	IN	of
Beer	NP	Beer
Sheva	NP	Sheva
in	IN	in
the	DT	the
southern	JJ	southern
part	NN	part
of	IN	of
the	DT	the
country	NN	country
.	SENT	.
<p>
Li	NP	Li
,	,	,
61	CD	@card@
,	,	,
said	VBD	say
that	IN	that
her	PP$	her
25-year-old	JJ	25-year-old
daughter	NN	daughter
Noa	NP	Noa
was	VBD	be
born	VBN	bear
in	IN	in
Israel	NP	Israel
and	CC	and
her	PP$	her
nationality	NN	nationality
is	VBZ	be
Israeli	JJ	Israeli
.	SENT	.
Noa	NP	Noa
had	VBD	have
visited	VBN	visit
China	NP	China
with	IN	with
her	PP$	her
mother	NN	mother
before	RB	before
.	SENT	.
<p>
"	''	"
Oct	NP	Oct
12	CD	@card@
will	MD	will
be	VB	be
Noa	NP	Noa
'	POS	'
s	JJ	<unknown>
26th	JJ	26th
birthday	NN	birthday
.	SENT	.
We	PP	we
are	VBP	be
trying	VBG	try
to	TO	to
be	VB	be
optimistic	JJ	optimistic
and	CC	and
are	VBP	be
all	RB	all
praying	VBG	pray
that	IN	that
Noa	NP	Noa
can	MD	can
return	VB	return
safely	RB	safely
and	CC	and
celebrate	VB	celebrate
her	PP$	her
birthday	NN	birthday
with	IN	with
us	PP	us
,	,	,
"	''	"
Shlomit	NP	<unknown>
Marciano	NP	Marciano
,	,	,
Noa	NP	Noa
'	POS	'
s	JJ	<unknown>
childhood	NN	childhood
friend	NN	friend
,	,	,
told	VBD	tell
China	NP	China
Daily	NP	Daily
.	SENT	.
<p>
Li	NP	Li
said	VBD	say
she	PP	she
has	VBZ	have
not	RB	not
heard	VBN	hear
from	IN	from
her	PP$	her
daughter	NN	daughter
since	IN	since
their	PP$	their
dinner	NN	dinner
together	RB	together
on	IN	on
Friday	NP	Friday
,	,	,
and	CC	and
that	IN	that
there	EX	there
are	VBP	be
no	DT	no
channels	NNS	channel
available	JJ	available
for	IN	for
her	PP	her
to	TO	to
seek	VB	seek
help	NN	help
.	SENT	.
<p>
Advertisement	NN	advertisement
.	SENT	.
Scroll	NN	scroll
to	TO	to
continue	VB	continue
reading	NN	reading
.	SENT	.
<p>
The	DT	the
ongoing	JJ	ongoing
conflict	NN	conflict
has	VBZ	have
brought	VBN	bring
great	JJ	great
suffering	NN	suffering
to	TO	to
people	NNS	people
there	RB	there
,	,	,
including	VBG	include
Noa	NP	Noa
'	POS	'
s	NN	S
family	NN	family
.	SENT	.
<p>
"	``	"
The	DT	the
whole	JJ	whole
family	NN	family
is	VBZ	be
in	IN	in
great	JJ	great
agony	NN	agony
.	SENT	.
We	PP	we
are	VBP	be
praying	VBG	pray
together	RB	together
for	IN	for
Noa	NP	Noa
to	TO	to
come	VB	come
home	NN	home
safely	RB	safely
,	,	,
"	''	"
Li	NP	Li
said	VBD	say
.	SENT	.
<p>
Marciano	NP	Marciano
said	VBD	say
Noa	NP	Noa
went	VBD	go
to	TO	to
the	DT	the
music	NN	music
festival	NN	festival
together	RB	together
with	IN	with
friends	NNS	friend
.	SENT	.
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
Hamas	NN	<unknown>
alongside	IN	alongside
Noa	NP	Noa
and	CC	and
her	PP$	her
boyfriend	NN	boyfriend
,	,	,
including	VBG	include
residents	NNS	resident
in	IN	in
the	DT	the
border	NN	border
area	NN	area
and	CC	and
those	DT	those
who	WP	who
attended	VBD	attend
the	DT	the
musical	JJ	musical
festival	NN	festival
,	,	,
"	''	"
Marciano	NP	Marciano
said	VBD	say
.	SENT	.
<p>
"	``	"
We	PP	we
do	VBP	do
n't	RB	n't
know	VB	know
what	WP	what
happened	VBD	happen
to	TO	to
Noa	NP	Noa
.	SENT	.
We	PP	we
are	VBP	be
worried	VBN	worry
and	CC	and
saddened	VBN	sadden
,	,	,
and	CC	and
we	PP	we
do	VBP	do
n't	RB	n't
know	VB	know
what	WP	what
will	MD	will
happen	VB	happen
.	SENT	.
We	PP	we
are	VBP	be
counting	VBG	count
on	IN	on
getting	VBG	get
any	DT	any
help	NN	help
possible	JJ	possible
,	,	,
"	''	"
Marciano	NP	Marciano
said	VBD	say
.	SENT	.
<p>
Global	JJ	global
impact	NN	impact
<p>
The	DT	the
conflict	NN	conflict
has	VBZ	have
had	VBN	have
a	DT	a
global	JJ	global
impact	NN	impact
,	,	,
with	IN	with
several	JJ	several
countries	NNS	country
reporting	VBG	report
their	PP$	their
citizens	NNS	citizen
being	VBG	be
killed	VBN	kill
,	,	,
abducted	VBN	abduct
or	CC	or
missing	JJ	missing
.	SENT	.
<p>
CCTV	NP	<unknown>
World	NP	World
Express	NP	Express
posted	VBD	post
on	IN	on
its	PP$	its
Weibo	NP	<unknown>
account	NN	account
that	IN	that
a	DT	a
Chinese	JJ	Chinese
