<p>
Gazans	NNS	Gazan
struggled	VBD	struggle
to	TO	to
find	VB	find
their	PP$	their
loved	VBN	love
ones	NNS	one
and	CC	and
heard	VBD	hear
the	DT	the
news	NN	news
of	IN	of
family	NN	family
members	NNS	member
killed	VBN	kill
as	IN	as
communications	NNS	communication
gradually	RB	gradually
returned	VBD	return
to	TO	to
the	DT	the
enclave	NN	enclave
on	IN	on
Sunday	NP	Sunday
after	IN	after
a	DT	a
near	JJ	near
total	JJ	total
blackout	NN	blackout
.	SENT	.
<p>
The	DT	the
United	NP	United
Nations	NPS	Nations
also	RB	also
warned	VBD	warn
that	IN	that
Palestinians	NNS	Palestinian
were	VBD	be
desperate	JJ	desperate
for	IN	for
food	NN	food
and	CC	and
that	DT	that
civil	JJ	civil
order	NN	order
was	VBD	be
breaking	VBG	break
down	RP	down
after	IN	after
three	CD	three
weeks	NNS	week
of	IN	of
Israeli	JJ	Israeli
bombardments	NNS	bombardment
and	CC	and
a	DT	a
siege	NN	siege
on	IN	on
the	DT	the
densely	RB	densely
populated	VBN	populate
coastal	JJ	coastal
strip	NN	strip
.	SENT	.
<p>
The	DT	the
strikes	NNS	strike
intensified	VBN	intensify
on	IN	on
Friday	NP	Friday
night	NN	night
as	IN	as
Israeli	JJ	Israeli
forces	NNS	force
waged	VBD	wage
ground	NN	ground
operations	NNS	operation
in	IN	in
Gaza	NP	Gaza
in	IN	in
what	WP	what
Israeli	NP	Israeli
Prime	NP	Prime
Minister	NP	Minister
Benjamin	NP	Benjamin
Netanyahu	NP	<unknown>
described	VBD	describe
as	IN	as
the	DT	the
second	JJ	second
phase	NN	phase
of	IN	of
the	DT	the
war	NN	war
aimed	VBN	aim
at	IN	at
crushing	VBG	crush
Hamas	NNS	<unknown>
.	SENT	.
<p>
Palestinians	NPS	Palestinians
search	VBP	search
for	IN	for
casualties	NNS	casualty
at	IN	at
the	DT	the
site	NN	site
of	IN	of
Israeli	JJ	Israeli
strikes	NNS	strike
on	IN	on
houses	NNS	house
in	IN	in
Gaza	NP	Gaza
City	NP	City
,	,	,
October	NP	October
28	CD	@card@
.	SENT	.
--	:	--
Reuters	NP	Reuters
<p>
Shaban	NP	Shaban
Ahmed	NP	Ahmed
,	,	,
a	DT	a
public	JJ	public
servant	NN	servant
who	WP	who
works	VBZ	work
as	IN	as
an	DT	an
engineer	NN	engineer
and	CC	and
has	VBZ	have
five	CD	five
children	NNS	child
,	,	,
described	VBD	describe
the	DT	the
Israeli	JJ	Israeli
attacks	NNS	attack
as	IN	as
"	``	"
doomsday	NN	doomsday
"	''	"
.	SENT	.
<p>
"	''	"
This	DT	this
morning	NN	morning
,	,	,
Sunday	NP	Sunday
,	,	,
I	PP	I
discovered	VBD	discover
that	IN	that
my	PP$	my
cousin	NN	cousin
has	VBZ	have
been	VBN	be
killed	VBN	kill
in	IN	in
an	DT	an
air	NN	air
strike	NN	strike
on	IN	on
their	PP$	their
house	NN	house
on	IN	on
Friday	NP	Friday
,	,	,
"	''	"
Ahmed	NP	Ahmed
,	,	,
who	WP	who
stayed	VBD	stay
in	IN	in
Gaza	NP	Gaza
City	NP	City
despite	IN	despite
an	DT	an
Israeli	JJ	Israeli
warning	NN	warning
to	TO	to
evacuate	VB	evacuate
south	RB	south
,	,	,
told	VBD	tell
Reuters	NP	Reuters
.	SENT	.
<p>
"	``	"
We	PP	we
only	RB	only
knew	VBD	know
today	NN	today
.	SENT	.
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
wipe	VB	wipe
us	PP	us
out	RP	out
,	,	,
but	CC	but
we	PP	we
are	VBP	be
hearing	VBG	hear
the	DT	the
sounds	NNS	sound
of	IN	of
explosions	NNS	explosion
and	CC	and
we	PP	we
are	VBP	be
proud	JJ	proud
the	DT	the
resistance	NN	resistance
fighters	NNS	fighter
have	VBP	have
stopped	VBN	stop
them	PP	them
at	IN	at
metres	NNS	metre
distance	NN	distance
.	SENT	.
"	''	"
<p>
Palestinians	NPS	Palestinians
carry	VBP	carry
a	DT	a
casualty	NN	casualty
at	IN	at
the	DT	the
site	NN	site
of	IN	of
Israeli	JJ	Israeli
strikes	NNS	strike
on	IN	on
houses	NNS	house
in	IN	in
Gaza	NP	Gaza
City	NP	City
,	,	,
October	NP	October
28	CD	@card@
.	SENT	.
--	:	--
Reuters	NP	Reuters
<p>
Israel	NP	Israel
'	POS	'
s	JJ	<unknown>
chief	JJ	chief
military	JJ	military
spokesperson	NN	spokesperson
has	VBZ	have
declined	VBN	decline
to	TO	to
say	VB	say
whether	IN	whether
Israel	NP	Israel
was	VBD	be
behind	IN	behind
the	DT	the
telecommunications	NNS	telecommunication
blackout	NN	blackout
but	CC	but
said	VBD	say
it	PP	it
would	MD	would
do	VB	do
what	WP	what
it	PP	it
needed	VBD	need
to	TO	to
protect	VB	protect
its	PP$	its
forces	NNS	force
.	SENT	.
<p>
Israeli	JJ	Israeli
air	NN	air
strikes	NNS	strike
have	VBP	have
been	VBN	be
pounding	VBG	pound
Gaza	NP	Gaza
City	NP	City
since	IN	since
October	NP	October
7	CD	@card@
.	SENT	.
<p>
Ahmed	NP	Ahmed
said	VBD	say
the	DT	the
strikes	NNS	strike
on	IN	on
Friday	NP	Friday
from	IN	from
air	NN	air
,	,	,
sea	NN	sea
and	CC	and
the	DT	the
ground	NN	ground
continued	VBD	continue
non-stop	RB	non-stop
for	IN	for
hours	NNS	hour
.	SENT	.
<p>
Palestinians	NPS	Palestinians
carry	VBP	carry
a	DT	a
casualty	NN	casualty
at	IN	at
the	DT	the
site	NN	site
of	IN	of
Israeli	JJ	Israeli
strikes	NNS	strike
on	IN	on
houses	NNS	house
in	IN	in
Gaza	NP	Gaza
City	NP	City
,	,	,
October	NP	October
28	CD	@card@
.	SENT	.
--	:	--
Reuters	NP	Reuters
<p>
Hamas	NP	<unknown>
said	VBD	say
on	IN	on
Sunday	NP	Sunday
it	PP	it
was	VBD	be
continuing	VBG	continue
to	TO	to
confront	VB	confront
Israeli	JJ	Israeli
forces	NNS	force
,	,	,
which	WDT	which
were	VBD	be
continuing	VBG	continue
ground	NN	ground
operations	NNS	operation
.	SENT	.
Meanwhile	RB	meanwhile
,	,	,
the	DT	the
health	NN	health
ministry	NN	ministry
in	IN	in
Gaza	NP	Gaza
said	VBD	say
a	DT	a
total	NN	total
of	IN	of
8,005	CD	@card@
people	NNS	people
there	RB	there
had	VBD	have
been	VBN	be
killed	VBN	kill
since	IN	since
Oct	NP	Oct
7	CD	@card@
.	SENT	.
<h>
Civil	JJ	civil
order	NN	order
<p>
Palestinians	NNS	Palestinian
were	VBD	be
struggling	VBG	struggle
to	TO	to
find	VB	find
loved	VBN	love
ones	NNS	one
in	IN	in
the	DT	the
bloody	JJ	bloody
chaos	NN	chaos
as	IN	as
the	DT	the
growing	JJ	growing
humanitarian	NN	humanitarian
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
her	PP$	her
sons	NNS	son
stood	VBD	stand
over	IN	over
rubble	NN	rubble
in	IN	in
Gaza	NP	Gaza
City	NP	City
and	CC	and
cried	VBD	cry
out	RP	out
:	:	:
"	``	"
I	PP	I
do	VBP	do
n't	RB	n't
know	VB	know
where	WRB	where
he	PP	he
is	VBZ	be
.	SENT	.
"	''	"
<p>
Many	JJ	many
people	NNS	people
have	VBP	have
been	VBN	be
glued	VBN	glue
to	TO	to
rusty	JJ	rusty
radios	NNS	radio
for	IN	for
news	NN	news
,	,	,
which	WDT	which
had	VBD	have
become	VBN	become
the	DT	the
only	RB	only
means	VBZ	mean
to	TO	to
get	VB	get
information	NN	information
on	IN	on
the	DT	the
heaviest	JJS	heavy
Israeli	JJ	Israeli
air	NN	air
strikes	NNS	strike
ever	RB	ever
on	IN	on
narrow	JJ	narrow
Gaza	NP	Gaza
,	,	,
one	CD	one
of	IN	of
the	DT	the
most	RBS	most
densely	RB	densely
populated	VBN	populate
spots	NNS	spot
in	IN	in
the	DT	the
world	NN	world
,	,	,
with	IN	with
the	DT	the
internet	NN	Internet
and	CC	and
phones	NNS	phone
down	RB	down
.	SENT	.
<p>
Palestinians	NPS	Palestinians
carry	VBP	carry
food	NN	food
supplies	NNS	supply
near	IN	near
a	DT	a
United	NP	United
Nations	NPS	Nations
Palestinian	NP	Palestinian
refugee	NN	refugee
agency	NN	agency
run	NN	run
warehouse	NN	warehouse
in	IN	in
Khan	NP	Khan
Younis	NP	Younis
in	IN	in
the	DT	the
southern	JJ	southern
Gaza	NP	Gaza
Strip	NP	Strip
,	,	,
October	NP	October
28	CD	@card@
.	SENT	.
--	:	--
Reuters	NP	Reuters
<p>
Medical	NP	Medical
services	NNS	service
became	VBD	become
so	RB	so
stretched	JJ	stretched
ambulances	NNS	ambulance
were	VBD	be
no	RB	no
longer	RBR	longer
taking	VBG	take
calls	NNS	call
.	SENT	.
People	NNS	people
hit	VBN	hit
by	IN	by
bombings	NNS	bombing
relied	VBN	rely
on	IN	on
volunteers	NNS	volunteer
to	TO	to
take	VB	take
them	PP	them
to	TO	to
hospitals	NNS	hospital
for	IN	for
treatment	NN	treatment
.	SENT	.
<p>
The	DT	the
air	NN	air
strikes	NNS	strike
focused	VBD	focus
heavily	RB	heavily
on	IN	on
areas	NNS	area
in	IN	in
northern	JJ	northern
Gaza	NP	Gaza
,	,	,
including	VBG	include
Gaza	NP	Gaza
City	NP	City
,	,	,
where	WRB	where
ground	NN	ground
incursions	NNS	incursion
were	VBD	be
taking	VBG	take
place	NN	place
.	SENT	.
<p>
People	NNS	people
in	IN	in
the	DT	the
southern	JJ	southern
Gaza	NP	Gaza
Strip	NP	Strip
heard	VBD	hear
the	DT	the
explosions	NNS	explosion
,	,	,
and	CC	and
saw	VBD	see
the	DT	the
sky	NN	sky
light	NN	light
up	RB	up
--	:	--
but	CC	but
had	VBD	have
no	DT	no
means	NN	means
of	IN	of
checking	VBG	check
on	IN	on
family	NN	family
and	CC	and
friends	NNS	friend
in	IN	in
the	DT	the
targeted	JJ	targeted
areas	NNS	area
.	SENT	.
<p>
A	DT	a
reflection	NN	reflection
of	IN	of
a	DT	a
Palestinian	JJ	Palestinian
man	NN	man
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
houses	VBZ	house
is	VBZ	be
seen	VBN	see
on	IN	on
a	DT	a
mirror	NN	mirror
in	IN	in
a	DT	a
damaged	JJ	damaged
house	NN	house
in	IN	in
Khan	NP	Khan
Younis	NP	Younis
in	IN	in
the	DT	the
southern	JJ	southern
Gaza	NP	Gaza
Strip	NP	Strip
,	,	,
October	NP	October
29	CD	@card@
.	SENT	.
--	:	--
Reuters	NP	Reuters
<p>
"	``	"
Gaza	NP	Gaza
is	VBZ	be
isolated	VBN	isolate
from	IN	from
the	DT	the
rest	NN	rest
of	IN	of
the	DT	the
world	NN	world
.	SENT	.
Strikes	NNS	Strike
are	VBP	be
hitting	VBG	hit
right	RB	right
next	JJ	next
to	TO	to
us	PP	us
,	,	,
around	IN	around
us	PP	us
and	CC	and
no	DT	no
one	CD	one
can	MD	can
reach	VB	reach
us	PP	us
or	CC	or
locate	VB	locate
the	DT	the
strike	NN	strike
,	,	,
"	''	"
said	VBD	say
Gaza	NP	Gaza
resident	NN	resident
Um	NP	Um
Yehia	NP	Yehia
,	,	,
who	WP	who
went	VBD	go
south	RB	south
after	IN	after
the	DT	the
Israel	NP	Israel
warning	NN	warning
and	CC	and
is	VBZ	be
now	RB	now
sheltering	VBG	shelter
inside	IN	inside
the	DT	the
Nasser	NP	Nasser
Hospital	NP	Hospital
in	IN	in
Khan	NP	Khan
Younis	NP	Younis
.	SENT	.
<p>
Aid	NN	aid
supplies	NNS	supply
to	TO	to
Gaza	NP	Gaza
have	VBP	have
been	VBN	be
choked	VBN	choke
since	IN	since
Israel	NP	Israel
began	VBD	begin
bombarding	VBG	bombard
the	DT	the
Palestinian	JJ	Palestinian
enclave	NN	enclave
and	CC	and
the	DT	the
communications	NNS	communication
isolation	NN	isolation
also	RB	also
hit	VBD	hit
aid	NN	aid
agencies	NNS	agency
,	,	,
complicating	VBG	complicate
already	RB	already
severe	JJ	severe
shortages	NNS	shortage
of	IN	of
food	NN	food
,	,	,
fuel	NN	fuel
and	CC	and
medicine	NN	medicine
.	SENT	.
<p>
Thousands	NNS	thousand
of	IN	of
Gaza	NP	Gaza
residents	NNS	resident
broke	VBD	break
into	IN	into
warehouses	NNS	warehouse
and	CC	and
distribution	NN	distribution
centres	NNS	centre
of	IN	of
the	DT	the
UN	NP	UN
Palestinian	JJ	Palestinian
refugee	NN	refugee
agency	NN	agency
(	(	(
UNRWA	NP	<unknown>
)	)	)
grabbing	VBG	grab
flour	NN	flour
and	CC	and
"	``	"
basic	JJ	basic
survival	NN	survival
items	NNS	item
"	''	"
,	,	,
the	DT	the
organisation	NN	organisation
said	VBD	say
on	IN	on
Sunday	NP	Sunday
.	SENT	.
<p>
"	``	"
This	DT	this
is	VBZ	be
a	DT	a
worrying	JJ	worrying
sign	NN	sign
that	IN	that
civil	JJ	civil
order	NN	order
is	VBZ	be
starting	VBG	start
to	TO	to
break	VB	break
down	RP	down
after	IN	after
three	CD	three
weeks	NNS	week
of	IN	of
war	NN	war
and	CC	and
a	DT	a
tight	JJ	tight
siege	NN	siege
on	IN	on
Gaza	NP	Gaza
,	,	,
"	''	"
UNRWA	NP	<unknown>
said	VBD	say
in	IN	in
a	DT	a
statement	NN	statement
.	SENT	.
<p>
UNRWA	NP	<unknown>
has	VBZ	have
said	VBN	say
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
completely	RB	completely
stretched	VBN	stretch
by	IN	by
air	NN	air
strikes	NNS	strike
that	WDT	that
have	VBP	have
killed	VBN	kill
more	JJR	more
than	IN	than
50	CD	@card@
of	IN	of
its	PP$	its
staff	NN	staff
and	CC	and
restricted	VBN	restrict
the	DT	the
movement	NN	movement
of	IN	of
supplies	NNS	supply
.	SENT	.
<p>
An	DT	an
Israeli	JJ	Israeli
official	NN	official
said	VBD	say
on	IN	on
Sunday	NP	Sunday
that	IN	that
Israel	NP	Israel
would	MD	would
allow	VB	allow
a	DT	a
dramatic	JJ	dramatic
increase	NN	increase
in	IN	in
aid	NN	aid
to	TO	to
Gaza	NP	Gaza
in	IN	in
the	DT	the
coming	VBG	come
days	NNS	day
,	,	,
calling	VBG	call
again	RB	again
on	IN	on
Palestinian	JJ	Palestinian
civilians	NNS	civilian
to	TO	to
head	VB	head
to	TO	to
what	WP	what
he	PP	he
described	VBD	describe
as	IN	as
a	DT	a
"	``	"
humanitarian	JJ	humanitarian
"	''	"
zone	NN	zone
in	IN	in
the	DT	the
