<h>
Chart-topping	JJ	Chart-topping
rock	NN	rock
band	NN	band
sparks	VBZ	spark
major	JJ	major
backlash	NN	backlash
after	IN	after
waving	VBG	wave
Palestinian	JJ	Palestinian
flag	NN	flag
on	IN	on
stage	NN	stage
<p>
Imagine	VB	imagine
Dragons	NNS	dragon
is	VBZ	be
facing	VBG	face
major	JJ	major
backlash	NN	backlash
after	IN	after
frontman	NP	<unknown>
Dan	NP	Dan
Reynolds	NP	Reynolds
triumphantly	RB	triumphantly
waved	VBD	wave
a	DT	a
Palestinian	JJ	Palestinian
flag	NN	flag
on	IN	on
stage	NN	stage
during	IN	during
a	DT	a
recent	JJ	recent
concert	NN	concert
in	IN	in
Milan	NP	Milan
.	SENT	.
<p>
The	DT	the
American	JJ	American
rock	NN	rock
band	NN	band
-	NN	<unknown>
known	VBN	know
for	IN	for
hits	NNS	hit
like	VB	like
'	''	'
Radioactive	JJ	radioactive
'	''	'
and	CC	and
'	POS	'
Demons	NNS	demon
'	POS	'
-	NN	<unknown>
was	VBD	be
performing	VBG	perform
at	IN	at
the	DT	the
I-Days	NP	<unknown>
Festival	NP	Festival
when	WRB	when
Reynolds	NP	Reynolds
held	VBD	hold
the	DT	the
flag	NN	flag
aloft	RB	aloft
and	CC	and
draped	VBD	drape
it	PP	it
over	IN	over
his	PP$	his
shoulders	NNS	shoulder
before	IN	before
kissing	VBG	kiss
it	PP	it
before	IN	before
tossing	VBG	toss
it	PP	it
into	IN	into
the	DT	the
crowd	NN	crowd
.	SENT	.
<p>
Another	DT	another
clip	NN	clip
shared	VBD	share
online	JJ	online
shows	NNS	show
Reynolds	NP	Reynolds
waving	VBG	wave
the	DT	the
flag	NN	flag
to	TO	to
the	DT	the
lyrics	NNS	lyric
of	IN	of
hit	NN	hit
song	NN	song
'	POS	'
Radioactive	JJ	radioactive
.	SENT	.
'	''	'
<p>
'	''	'
It	PP	it
looks	VBZ	look
like	IN	like
the	DT	the
band	NN	band
"	``	"
Imagine	VB	imagine
Dragons	NNS	dragon
"	``	"
supports	VBZ	support
terrorism	NN	terrorism
,	,	,
'	''	'
said	VBD	say
ACT	NN	act
for	IN	for
America	NP	America
Chairman	NP	Chairman
Brigitte	NP	Brigitte
Gabriel	NP	Gabriel
.	SENT	.
<p>
'	''	'
Imagine	VB	imagine
Dragons	NNS	dragon
ends	VBZ	end
their	PP$	their
concert	NN	concert
by	IN	by
waving	VBG	wave
their	PP$	their
solidarity	NN	solidarity
with	IN	with
TERRORISTS	NNS	terrorist
.	SENT	.
They	PP	they
'	POS	'
re	NN	re
calling	VBG	call
for	IN	for
"	``	"
gay	JJ	gay
rights	NNS	right
"	''	"
and	CC	and
"	``	"
free	JJ	free
Palestine	NP	Palestine
.	SENT	.
"	''	"
'	''	'
another	DT	another
user	NN	user
wrote	VBD	write
.	SENT	.
<p>
'	''	'
Essentially	RB	essentially
,	,	,
they	PP	they
just	RB	just
called	VBD	call
for	IN	for
the	DT	the
deaths	NNS	death
of	IN	of
all	DT	all
gay	JJ	gay
people	NNS	people
-	NN	<unknown>
and	CC	and
their	PP$	their
music	NN	music
career	NN	career
.	SENT	.
'	''	'
<p>
Many	RB	many
accused	VBD	accuse
the	DT	the
band	NN	band
of	IN	of
politicizing	VBG	politicize
a	DT	a
music	NN	music
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
Israeli-Palestinian	JJ	Israeli-Palestinian
conflict	NN	conflict
.	SENT	.
<p>
Imagine	VB	imagine
Dragons	NNS	dragon
is	VBZ	be
facing	VBG	face
backlash	NN	backlash
after	IN	after
frontman	NP	<unknown>
Dan	NP	Dan
Reynolds	NP	Reynolds
(	(	(
pictured	VBN	picture
)	)	)
waved	VBD	wave
a	DT	a
Palestinian	JJ	Palestinian
flag	NN	flag
on	IN	on
stage	NN	stage
during	IN	during
a	DT	a
recent	JJ	recent
concert	NN	concert
in	IN	in
Milan	NP	Milan
<p>
The	DT	the
American	JJ	American
rock	NN	rock
band	NN	band
sparked	VBD	spark
immediate	JJ	immediate
outrage	NN	outrage
online	JJ	online
after	IN	after
footage	NN	footage
from	IN	from
their	PP$	their
I-Days	NP	<unknown>
Festival	NP	Festival
performance	NN	performance
showed	VBD	show
Reynolds	NP	Reynolds
holding	VBG	hold
the	DT	the
flag	NN	flag
aloft	RB	aloft
,	,	,
draping	VBG	drape
it	PP	it
over	IN	over
his	PP$	his
shoulders	NNS	shoulder
and	CC	and
kissing	VBG	kiss
it	PP	it
before	IN	before
tossing	VBG	toss
it	PP	it
