<h>
Sick	JJ	sick
Hamas	JJ	<unknown>
terrorists	NNS	terrorist
try	VB	try
to	TO	to
'	''	'
flog	VB	flog
decapitated	VBN	decapitate
head	NN	head
for	IN	for
?	SENT	?
7,900	CD	@card@
'	''	'
in	IN	in
'	''	'
barbaric	JJ	barbaric
violation	NN	violation
'	POS	'
<p>
WARNING	NN	warning
,	,	,
DISTRESSING	JJ	distressing
CONTENT	NN	content
:	:	:
The	DT	the
father	NN	father
of	IN	of
the	DT	the
fallen	VBN	fall
soldier	NN	soldier
has	VBZ	have
spoken	VBN	speak
out	RP	out
about	IN	about
his	PP$	his
pain	NN	pain
and	CC	and
determination	NN	determination
after	IN	after
he	PP	he
discovered	VBD	discover
he	PP	he
was	VBD	be
about	RB	about
to	TO	to
bury	VB	bury
his	PP$	his
son	NN	son
,	,	,
19	CD	@card@
,	,	,
without	IN	without
his	PP$	his
head	NN	head
following	VBG	follow
Hamas	NP	<unknown>
'	POS	'
s	JJ	<unknown>
October	NP	October
7	CD	@card@
attack	NN	attack
<p>
A	DT	a
Hamas	JJ	<unknown>
terrorist	NN	terrorist
allegedly	RB	allegedly
attempted	VBD	attempt
to	TO	to
sell	VB	sell
a	DT	a
decapitated	VBN	decapitate
human	JJ	human
head	NN	head
for	IN	for
$10,000	NN	<unknown>
(	(	(
?	SENT	?
7,900	LS	@card@
.	SENT	.
)	)	)
<p>
The	DT	the
mutilated	VBN	mutilate
head	NN	head
of	IN	of
Sergeant	NP	Sergeant
Adir	NP	Adir
Tahar	NP	<unknown>
,	,	,
19	CD	@card@
,	,	,
from	IN	from
Jerusalem	NP	Jerusalem
,	,	,
was	VBD	be
put	VBN	put
up	RP	up
for	IN	for
sale	NN	sale
by	IN	by
the	DT	the
gunman	NN	gunman
who	WP	who
decapitated	VBD	decapitate
him	PP	him
.	SENT	.
Sergeant	NP	Sergeant
Tahar	NP	<unknown>
was	VBD	be
killed	VBN	kill
during	IN	during
the	DT	the
October	NP	October
7	CD	@card@
Hamas	NN	<unknown>
incursion	NN	incursion
from	IN	from
Gaza	NP	Gaza
into	IN	into
Israel	NP	Israel
after	IN	after
grenades	NNS	grenade
were	VBD	be
thrown	VBN	throw
at	IN	at
him	PP	him
.	SENT	.
<p>
He	PP	he
was	VBD	be
one	CD	one
of	IN	of
1,200	CD	@card@
Israelis	NNS	Israeli
killed	VBN	kill
during	IN	during
the	DT	the
attack	NN	attack
,	,	,
ravaging	VBG	ravage
settlements	NNS	settlement
around	IN	around
the	DT	the
south	NN	south
of	IN	of
the	DT	the
country	NN	country
.	SENT	.
But	CC	but
after	IN	after
his	PP$	his
death	NN	death
Sergeant	NP	Sergeant
Tahar	NP	<unknown>
was	VBD	be
decapitated	VBN	decapitate
,	,	,
his	PP$	his
father	NN	father
David	NP	David
Tahar	NP	<unknown>
told	VBD	tell
Channel	NP	Channel
14	CD	@card@
.	SENT	.
<p>
He	PP	he
dubbed	VBD	dub
the	DT	the
violation	NN	violation
of	IN	of
his	PP$	his
son	NN	son
'	POS	'
s	NN	S
body	NN	body
"	``	"
insanely	RB	insanely
barbaric	JJ	barbaric
"	''	"
.	SENT	.
David	NP	David
then	RB	then
pledged	VBD	pledge
to	TO	to
bring	VB	bring
his	PP$	his
son	NN	son
'	POS	'
s	JJ	<unknown>
head	NN	head
home	NN	home
from	IN	from
Gaza	NP	Gaza
in	IN	in
a	DT	a
bid	NN	bid
to	TO	to
bring	VB	bring
him	PP	him
"	''	"
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
to	TO	to
bury	VB	bury
the	DT	the
brutalised	VBN	brutalise
remains	NNS	remains
of	IN	of
Adir	NP	Adir
.	SENT	.
<p>
Adir	NP	Adir
Tahar	NP	<unknown>
'	POS	'
s	NN	S
father	NN	father
David	NP	David
has	VBZ	have
spoken	VBN	speak
out	RP	out
about	IN	about
the	DT	the
trauma	NN	trauma
of	IN	of
losing	VBG	lose
his	PP$	his
son	NN	son
(	(	(
Image	NN	image
:	:	:
Channel	NP	Channel
14	CD	@card@
)	)	)
<h>
Read	NP	Read
More	NP	More
<h>
Related	NP	Related
Articles	NPS	Articles
<h>
Read	NP	Read
More	RBR	more
<h>
Related	VBN	relate
Articles	NNS	article
<p>
It	PP	it
is	VBZ	be
understood	VBN	understand
to	TO	to
have	VB	have
been	VBN	be
found	VBN	find
by	IN	by
troops	NNS	troop
from	IN	from
the	DT	the
Israeli	JJ	Israeli
Defence	NN	defence
Force	NP	Force
in	IN	in
a	DT	a
duffle	NN	duffle
bag	NN	bag
filled	VBN	fill
with	IN	with
tennis	NN	tennis
balls	NNS	ball
in	IN	in
a	DT	a
freezer	NN	freezer
in	IN	in
Gaza	NP	Gaza
.	SENT	.
David	NP	David
said	VBD	say
the	DT	the
IDF	NP	IDF
told	VBD	tell
him	PP	him
that	IN	that
after	IN	after
interrogation	NN	interrogation
one	CD	one
of	IN	of
the	DT	the
terrorists	NNS	terrorist
captured	VBD	capture
admitted	VBN	admit
to	TO	to
trying	VBG	try
to	TO	to
sell	VB	sell
the	DT	the
head	NN	head
for	IN	for
$10,000	NN	<unknown>
--	:	--
although	IN	although
the	DT	the
Daily	NP	Daily
Star	NP	Star
has	VBZ	have
been	VBN	be
unable	JJ	unable
to	TO	to
directly	RB	directly
verify	VB	verify
this	DT	this
claim	NN	claim
.	SENT	.
<p>
Speaking	VBG	speak
on	IN	on
the	DT	the
channel	NN	channel
,	,	,
David	NP	David
said	VBD	say
:	:	:
"	``	"
The	DT	the
terrorists	NNS	terrorist
,	,	,
the	DT	the
barbarians	NNS	barbarian
,	,	,
they	PP	they
beheaded	VBD	behead
him	PP	him
and	CC	and
took	VBD	take
the	DT	the
head	NN	head
to	TO	to
Gaza	NP	Gaza
.	SENT	.
I	PP	I
did	VBD	do
everything	NN	everything
I	PP	I
could	MD	could
,	,	,
it	PP	it
was	VBD	be
n't	RB	n't
easy	JJ	easy
,	,	,
in	IN	in
the	DT	the
end	NN	end
I	PP	I
got	VBD	get
a	DT	a
body	NN	body
without	IN	without
a	DT	a
head	NN	head
.	SENT	.
I	PP	I
insisted	VBD	insist
that	IN	that
the	DT	the
army	NN	army
let	VBD	let
me	PP	me
see	VBP	see
the	DT	the
body	NN	body
.	SENT	.
"	''	"
<p>
He	PP	he
continued	VBD	continue
:	:	:
"	``	"
They	PP	they
tried	VBD	try
to	TO	to
explain	VB	explain
to	TO	to
me	PP	me
that	IN	that
I	PP	I
should	MD	should
not	RB	not
see	VB	see
it	PP	it
.	SENT	.
"	``	"
He	PP	he
is	VBZ	be
reported	VBN	report
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
body	NN	body
of	IN	of
his	PP$	his
son	NN	son
covered	VBN	cover
with	IN	with
shrapnel	NN	shrapnel
wounds	NNS	wound
and	CC	and
without	IN	without
its	PP$	its
head	NN	head
inside	IN	inside
the	DT	the
coffin	NN	coffin
.	SENT	.
He	PP	he
was	VBD	be
identified	VBN	identify
by	IN	by
his	PP$	his
dog	NN	dog
tags	NNS	tag
and	CC	and
a	DT	a
DNA	NP	DNA
test	NN	test
.	SENT	.
<p>
"	``	"
Half	PDT	half
an	DT	an
hour	NN	hour
before	IN	before
I	PP	I
buried	VBD	bury
my	PP$	my
child	NN	child
,	,	,
his	PP$	his
body	NN	body
arrived	VBN	arrive
at	IN	at
Mount	NP	Mount
Herzi	NP	<unknown>
,	,	,
I	PP	I
opened	VBD	open
the	DT	the
coffin	NN	coffin
when	WRB	when
I	PP	I
was	VBD	be
alone	RB	alone
,	,	,
"	''	"
the	DT	the
father	NN	father
continued	VBD	continue
.	SENT	.
"	''	"
I	PP	I
understood	VBD	understand
then	RB	then
what	WP	what
I	PP	I
was	VBD	be
burying	VBG	bury
.	SENT	.
He	PP	he
was	VBD	be
unrecognisable	JJ	unrecognisable
.	SENT	.
"	''	"
