<p>
Instead	RB	instead
of	IN	of
a	DT	a
written	JJ	written
message	NN	message
,	,	,
Khawaja	NP	<unknown>
had	VBD	have
hoped	VBN	hope
to	TO	to
display	VB	display
a	DT	a
sticker	NN	sticker
of	IN	of
a	DT	a
black	JJ	black
dove	NN	dove
with	IN	with
an	DT	an
olive	JJ	olive
branch	NN	branch
to	TO	to
pay	VB	pay
respect	NN	respect
to	TO	to
the	DT	the
lives	NNS	life
lost	VBN	lose
in	IN	in
Gaza	NP	Gaza
for	IN	for
the	DT	the
Boxing	VBG	box
Day	NP	Day
Test	NP	Test
against	IN	against
Pakistan	NP	Pakistan
.	SENT	.
<p>
Khawaja	NP	<unknown>
even	RB	even
wore	VBD	wear
shoes	NNS	shoe
with	IN	with
the	DT	the
design	NN	design
during	IN	during
a	DT	a
training	NN	training
session	NN	session
prior	RB	prior
to	TO	to
the	DT	the
fixture	NN	fixture
.	SENT	.
<p>
Along	IN	along
with	IN	with
the	DT	the
black	JJ	black
dove	NN	dove
,	,	,
Khawaja	NP	<unknown>
had	VBD	have
a	DT	a
reference	NN	reference
to	TO	to
Article	NP	Article
One	CD	one
of	IN	of
the	DT	the
Universal	NP	Universal
Declaration	NP	Declaration
of	IN	of
Human	NP	Human
Rights	NPS	Rights
on	IN	on
his	PP$	his
bat	NN	bat
.	SENT	.
<p>
Article	NN	article
One	CD	one
states	NNS	state
:	:	:
"	``	"
All	DT	all
human	JJ	human
beings	NNS	being
are	VBP	be
born	VBN	bear
free	JJ	free
and	CC	and
equal	JJ	equal
in	IN	in
dignity	NN	dignity
and	CC	and
rights	NNS	right
.	SENT	.
They	PP	they
are	VBP	be
endowed	VBN	endow
with	IN	with
reason	NN	reason
and	CC	and
conscience	NN	conscience
and	CC	and
should	MD	should
act	VB	act
towards	IN	towards
one	CD	one
another	DT	another
in	IN	in
a	DT	a
spirit	NN	spirit
of	IN	of
brotherhood	NN	brotherhood
.	SENT	.
"	''	"
<p>
Khawaja	NP	<unknown>
'	POS	'
s	JJ	<unknown>
application	NN	application
to	TO	to
have	VB	have
an	DT	an
humanitarian	JJ	humanitarian
icon	NN	icon
on	IN	on
his	PP$	his
shoes	NNS	shoe
and	CC	and
bat	NN	bat
has	VBZ	have
been	VBN	be
rejected	VBN	reject
.	SENT	.
(	(	(
Photo	NP	Photo
by	IN	by
William	NP	William
WEST	RB	west
/	SYM	/
AFP	NP	AFP
)	)	)
<p>
Per	IN	per
The	DT	the
Australianand	NN	<unknown>
the	DT	the
Sydney	NP	Sydney
Morning	NP	Morning
Herald	NP	Herald
,	,	,
Khawaja	NP	<unknown>
had	VBD	have
gained	VBN	gain
permission	NN	permission
from	IN	from
both	DT	both
Cricket	NP	Cricket
Australia	NP	Australia
and	CC	and
the	DT	the
Australian	JJ	Australian
Cricketers	NNS	cricketer
Associated	NP	Associated
to	TO	to
use	VB	use
the	DT	the
logo	NN	logo
during	IN	during
the	DT	the
second	JJ	second
Test	NN	test
.	SENT	.
<p>
However	RB	however
,	,	,
his	PP$	his
application	NN	application
was	VBD	be
denied	VBN	deny
by	IN	by
the	DT	the
ICC	NP	ICC
.	SENT	.
<p>
It	PP	it
is	VBZ	be
the	DT	the
second	JJ	second
time	NN	time
Khawaja	NP	<unknown>
has	VBZ	have
been	VBN	be
reprimanded	VBN	reprimand
by	RB	by
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
during	IN	during
the	DT	the
first	JJ	first
Test	NN	test
in	IN	in
respect	NN	respect
to	TO	to
Palestinian	JJ	Palestinian
lives	NNS	life
lost	VBN	lose
in	IN	in
Gaza	NP	Gaza
.	SENT	.
<p>
If	IN	if
players	NNS	player
are	VBP	be
to	TO	to
wear	VB	wear
a	DT	a
black	JJ	black
armband	NN	<unknown>
,	,	,
approval	NN	approval
must	MD	must
be	VB	be
gained	VBN	gain
to	TO	to
wear	VB	wear
a	DT	a
black	JJ	black
armband	NN	<unknown>
by	IN	by
the	DT	the
ICC	NP	ICC
as	RB	as
well	RB	well
as	IN	as
the	DT	the
relevant	JJ	relevant
nation	NN	nation
'	POS	'
s	JJ	<unknown>
governing	VBG	govern
body	NN	body
.	SENT	.
<p>
But	CC	but
Khawaja	NP	<unknown>
was	VBD	be
not	RB	not
given	VBN	give
approval	NN	approval
and	CC	and
was	VBD	be
subsequently	RB	subsequently
charged	VBN	charge
by	IN	by
the	DT	the
ICC	NP	ICC
for	IN	for
"	``	"
breaching	VBG	breach
Clause	NN	clause
F	NN	F
of	IN	of
the	DT	the
Clothing	NP	Clothing
and	CC	and
Equipment	NP	Equipment
Regulations	NPS	Regulations
"	''	"
.	SENT	.
<p>
The	DT	the
black	JJ	black
armband	NN	<unknown>
that	WDT	that
ended	VBD	end
with	IN	with
Khawaja	NP	<unknown>
being	VBG	be
charged	VBN	charge
.	SENT	.
(	(	(
Photo	NP	Photo
by	IN	by
Will	NP	Will
Russell/Getty	NP	Russell/Getty
Images	NNS	image
)	)	)
<p>
"	``	"
Usman	NP	Usman
Khawaja	NP	<unknown>
has	VBZ	have
been	VBN	be
charged	VBN	charge
for	IN	for
breaching	VBG	breach
Clause	NN	clause
F	NN	F
of	IN	of
the	DT	the
Clothing	NP	Clothing
and	CC	and
Equipment	NP	Equipment
Regulations	NPS	Regulations
,	,	,
which	WDT	which
can	MD	can
be	VB	be
found	VBN	find
on	IN	on
the	DT	the
ICC	NP	ICC
Playing	VBG	play
Conditions	NNS	condition
page	NN	page
.	SENT	.
The	DT	the
sanctions	NNS	sanction
for	IN	for
a	DT	a
breach	NN	breach
of	IN	of
the	DT	the
regulations	NNS	regulation
are	VBP	be
outlined	VBN	outline
in	IN	in
Appendix	NP	Appendix
2	CD	@card@
,	,	,
"	''	"
an	DT	an
ICC	NP	ICC
spokesperson	NN	spokesperson
said	VBD	say
.	SENT	.
<h>
More	JJR	more
Coverage	NP	Coverage
<p>
"	''	"
Usman	NP	Usman
displayed	VBD	display
a	DT	a
personal	JJ	personal
message	NN	message
(	(	(
arm	NN	arm
band	NN	band
)	)	)
during	IN	during
the	DT	the
1st	JJ	1st
Test	NN	test
Match	NN	match
against	IN	against
Pakistan	NP	Pakistan
without	IN	without
seeking	VBG	seek
the	DT	the
prior	JJ	prior
approval	NN	approval
of	IN	of
Cricket	NP	Cricket
Australia	NP	Australia
and	CC	and
the	DT	the
ICC	NP	ICC
to	TO	to
display	VB	display
it	PP	it
,	,	,
as	RB	as
required	VBN	require
in	IN	in
the	DT	the
regulations	NNS	regulation
for	IN	for
personal	JJ	personal
messages	NNS	message
.	SENT	.
This	DT	this
is	VBZ	be
a	DT	a
