<p>
I	PP	I
would	MD	would
like	VB	like
to	TO	to
be	VB	be
emailed	VBN	email
about	IN	about
offers	NNS	offer
,	,	,
event	NN	event
and	CC	and
updates	NNS	update
from	IN	from
Evening	NP	Evening
Standard	NP	Standard
.	SENT	.
Read	VB	read
our	PP$	our
privacy	NN	privacy
notice	NN	notice
.	SENT	.
<p>
A	DT	a
British	JJ	British
charity	NN	charity
worker	NN	worker
has	VBZ	have
been	VBN	be
injured	VBN	injure
in	IN	in
a	DT	a
fatal	JJ	fatal
strike	NN	strike
on	IN	on
a	DT	a
UN	NP	UN
facility	NN	facility
in	IN	in
the	DT	the
Gaza	NP	Gaza
Strip	NP	Strip
,	,	,
the	DT	the
demining	JJ	<unknown>
charity	NN	charity
he	PP	he
works	VBZ	work
for	IN	for
has	VBZ	have
said	VBN	say
.	SENT	.
<p>
The	DT	the
51-year-old	JJ	51-year-old
was	VBD	be
among	IN	among
the	DT	the
five	CD	five
people	NNS	people
injured	VBN	injure
in	IN	in
an	DT	an
explosion	NN	explosion
at	IN	at
a	DT	a
UN	NP	UN
Office	NP	Office
for	IN	for
Project	NP	Project
Services	NPS	Services
(	(	(
Unops	NP	<unknown>
)	)	)
facility	NN	facility
in	IN	in
Deir	NP	Deir
al-Balah	NP	<unknown>
that	WDT	that
also	RB	also
killed	VBD	kill
a	DT	a
UN	NP	UN
worker	NN	worker
,	,	,
Darren	NP	Darren
Cormack	NP	Cormack
,	,	,
the	DT	the
chief	JJ	chief
executive	NN	executive
of	IN	of
the	DT	the
Mines	NP	Mines
Advisory	NP	Advisory
Group	NP	Group
(	(	(
Mag	NP	Mag
)	)	)
said	VBD	say
in	IN	in
a	DT	a
statement	NN	statement
.	SENT	.
<p>
It	PP	it
comes	VBZ	come
as	IN	as
Sir	NP	Sir
Keir	NP	Keir
Starmer	NP	Starmer
called	VBD	call
for	IN	for
"	``	"
restraint	NN	restraint
"	''	"
during	IN	during
a	DT	a
telephone	NN	telephone
conversation	NN	conversation
with	IN	with
Saudi	NP	Saudi
Arabia	NP	Arabia
on	IN	on
Wednesday	NP	Wednesday
evening	NN	evening
amid	IN	amid
a	DT	a
renewed	JJ	renewed
series	NN	series
of	IN	of
Israeli	JJ	Israeli
airstrikes	NNS	airstrike
in	IN	in
Gaza	NP	Gaza
.	SENT	.
<p>
However	RB	however
,	,	,
a	DT	a
spokesperson	NN	spokesperson
for	IN	for
Israel	NP	Israel
'	POS	'
s	NN	S
military	NN	military
said	VBD	say
it	PP	it
was	VBD	be
not	RB	not
responsible	JJ	responsible
for	IN	for
the	DT	the
Wednesday	NP	Wednesday
morning	NN	morning
strike	NN	strike
that	WDT	that
left	VBD	leave
the	DT	the
British	JJ	British
citizen	NN	citizen
injured	VBN	injure
.	SENT	.
<p>
Mr	NP	Mr
Cormack	NP	Cormack
said	VBD	say
:	:	:
"	``	"
Our	PP$	our
colleague	NN	colleague
,	,	,
who	WP	who
is	VBZ	be
51	CD	@card@
and	CC	and
British	NP	British
,	,	,
was	VBD	be
conducting	VBG	conduct
an	DT	an
explosive	JJ	explosive
hazards	NNS	hazard
assessment	NN	assessment
at	IN	at
a	DT	a
Unops	NP	<unknown>
building	NN	building
when	WRB	when
the	DT	the
incident	NN	incident
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
hospital	NN	hospital
in	IN	in
Gaza	NP	Gaza
for	IN	for
treatment	NN	treatment
and	CC	and
has	VBZ	have
now	RB	now
been	VBN	be
evacuated	VBN	evacuate
to	TO	to
a	DT	a
hospital	NN	hospital
in	IN	in
Israel	NP	Israel
.	SENT	.
His	PP$	his
condition	NN	condition
is	VBZ	be
not	RB	not
known	VBN	know
.	SENT	.
<p>
"	``	"
We	PP	we
are	VBP	be
in	IN	in
contact	NN	contact
with	IN	with
both	CC	both
his	PP$	his
family	NN	family
and	CC	and
United	NP	United
Nations	NPS	Nations
Mine	NP	Mine
Action	NP	Action
Service	NP	Service
(	(	(
UNMAS	NP	<unknown>
)	)	)
and	CC	and
doing	VBG	do
everything	NN	everything
we	PP	we
can	MD	can
to	TO	to
offer	VB	offer
our	PP$	our
support	NN	support
to	TO	to
them	PP	them
at	IN	at
this	DT	this
time	NN	time
.	SENT	.
<p>
The	DT	the
51-year-old	JJ	51-year-old
was	VBD	be
seconded	VBN	second
to	TO	to
the	DT	the
UN	NP	UN
Mine	NP	Mine
Action	NP	Action
Service	NP	Service
at	IN	at
the	DT	the
time	NN	time
of	IN	of
the	DT	the
strike	NN	strike
,	,	,
Mr	NP	Mr
Cormack	NP	Cormack
said	VBD	say
,	,	,
adding	VBG	add
:	:	:
"	``	"
The	DT	the
UN	NP	UN
has	VBZ	have
confirmed	VBN	confirm
that	DT	that
today	NN	today
'	POS	'
s	NN	S
incident	NN	incident
did	VBD	do
not	RB	not
occur	VB	occur
in	IN	in
the	DT	the
course	NN	course
of	IN	of
normal	JJ	normal
explosive	JJ	explosive
ordnance	NN	ordnance
disposal	NN	disposal
operations	NNS	operation
and	CC	and
resulted	VBN	result
from	IN	from
ordnance	NN	ordnance
being	VBG	be
fired	VBN	fire
at	IN	at
or	CC	or
dropped	VBD	drop
on	IN	on
the	DT	the
building	NN	building
in	IN	in
which	WDT	which
the	DT	the
team	NN	team
was	VBD	be
working	VBG	work
.	SENT	.
<p>
"	``	"
It	PP	it
is	VBZ	be
shocking	JJ	shocking
that	IN	that
a	DT	a
humanitarian	JJ	humanitarian
facility	NN	facility
should	MD	should
be	VB	be
subject	JJ	subject
to	TO	to
attacks	NNS	attack
of	IN	of
this	DT	this
nature	NN	nature
and	CC	and
that	IN	that
humanitarian	JJ	humanitarian
workers	NNS	worker
are	VBP	be
being	VBG	be
killed	VBN	kill
and	CC	and
injured	VBN	injure
in	IN	in
the	DT	the
line	NN	line
of	IN	of
duty	NN	duty
.	SENT	.
<p>
"	''	"
Attacks	NNS	attack
against	IN	against
humanitarian	JJ	humanitarian
premises	NNS	premise
are	VBP	be
a	DT	a
breach	NN	breach
of	IN	of
international	JJ	international
law	NN	law
.	SENT	.
"	''	"
<p>
Jorge	NP	Jorge
Moreira	NP	Moreira
da	NP	da
Silva	NP	Silva
,	,	,
head	NN	head
of	IN	of
Unops	NP	<unknown>
,	,	,
declined	VBD	decline
to	TO	to
say	VB	say
who	WP	who
he	PP	he
thought	VBD	think
had	VBD	have
carried	VBN	carry
out	RP	out
the	DT	the
strike	NN	strike
,	,	,
but	CC	but
said	NNS	said
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
.	SENT	.
<p>
The	DT	the
Israeli	JJ	Israeli
military	NN	military
,	,	,
which	WDT	which
has	VBZ	have
carried	VBN	carry
out	RP	out
a	DT	a
heavy	JJ	heavy
wave	NN	wave
of	IN	of
airstrikes	NNS	airstrike
throughout	IN	throughout
Gaza	NP	Gaza
since	IN	since
early	JJ	early
on	IN	on
Tuesday	NP	Tuesday
,	,	,
denied	VBD	deny
reports	NNS	report
that	IN	that
it	PP	it
had	VBD	have
targeted	VBN	target
the	DT	the
UN	NP	UN
compound	NN	compound
and	CC	and
said	VBD	say
the	DT	the
explosion	NN	explosion
was	VBD	be
not	RB	not
caused	VBN	cause
by	IN	by
Israeli	JJ	Israeli
fire	NN	fire
.	SENT	.
<p>
Mr	NP	Mr
Moreira	NP	Moreira
da	NP	da
Silva	NP	Silva
said	VBD	say
strikes	NNS	strike
had	VBD	have
hit	VBN	hit
near	IN	near
the	DT	the
compound	NN	compound
on	IN	on
Monday	NP	Monday
before	IN	before
direct	JJ	direct
strikes	NNS	strike
on	IN	on
Tuesday	NP	Tuesday
and	CC	and
again	RB	again
on	IN	on
Wednesday	NP	Wednesday
,	,	,
when	WRB	when
the	DT	the
UN	NP	UN
team	NN	team
member	NN	member
was	VBD	be
killed	VBN	kill
and	CC	and
their	PP$	their
British	JJ	British
colleague	NN	colleague
injured	VBN	injure
.	SENT	.
<p>
He	PP	he
said	VBD	say
the	DT	the
agency	NN	agency
had	VBD	have
contacted	VBN	contact
the	DT	the
Israeli	JJ	Israeli
military	NN	military
after	IN	after
the	DT	the
first	JJ	first
strike	NN	strike
and	CC	and
confirmed	VBD	confirm
that	IN	that
it	PP	it
was	VBD	be
aware	JJ	aware
of	IN	of
the	DT	the
facility	NN	facility
'	POS	'
s	NN	S
location	NN	location
.	SENT	.
<p>
Sir	NP	Sir
Keir	NP	Keir
spoke	VBD	speak
to	TO	to
Saudi	NP	Saudi
Arabia	NP	Arabia
Crown	NP	Crown
Prince	NP	Prince
Mohammed	NP	Mohammed
bin	NN	bin
Salman	NP	Salman
on	IN	on
Wednesday	NP	Wednesday
night	NN	night
and	CC	and
called	VBN	call
for	IN	for
the	DT	the
ceasefire	NN	ceasefire
in	IN	in
Gaza	NP	Gaza
to	TO	to
be	VB	be
reinstated	VBN	reinstate
.	SENT	.
<p>
A	DT	a
Downing	NP	Downing
Street	NP	Street
spokesperson	NN	spokesperson
added	VBD	add
:	:	:
"	``	"
The	DT	the
Prime	NP	Prime
Minister	NP	Minister
underscored	VBD	underscore
that	IN	that
he	PP	he
is	VBZ	be
deeply	RB	deeply
concerned	VBN	concern
by	IN	by
the	DT	the
return	NN	return
to	TO	to
fighting	VBG	fight
and	CC	and
urged	VBD	urge
for	IN	for
Israeli	JJ	Israeli
restraint	NN	restraint
.	SENT	.
<p>
"	``	"
The	DT	the
Prime	NP	Prime
Minister	NP	Minister
underlined	VBD	underline
the	DT	the
need	NN	need
for	IN	for
all	DT	all
parties	NNS	party
to	TO	to
urgently	RB	urgently
come	VB	come
back	RB	back
to	TO	to
the	DT	the
table	NN	table
,	,	,
so	RB	so
that	IN	that
a	DT	a
ceasefire	NN	ceasefire
could	MD	could
be	VB	be
reinstated	VBN	reinstate
to	TO	to
see	VB	see
all	DT	all
hostages	NNS	hostage
released	VBN	release
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
Securing	VBG	secure
a	DT	a
two-state	NN	two-state
solution	NN	solution
that	WDT	that
will	MD	will
guarantee	VB	guarantee
security	NN	security
and	CC	and
stability	NN	stability
for	IN	for
Israel	NP	Israel
,	,	,
alongside	IN	alongside
a	DT	a
sovereign	JJ	sovereign
and	CC	and
viable	JJ	viable
Palestine	NP	Palestine
state	NN	state
was	VBD	be
the	DT	the
only	JJ	only
way	NN	way
forward	RB	forward
,	,	,
he	PP	he
added	VBD	add
.	SENT	.
<p>
"	``	"
The	DT	the
leaders	NNS	leader
looked	VBD	look
forward	RB	forward
to	TO	to
speaking	VBG	speak
soon	RB	soon
.	SENT	.
"	``	"
<p>
The	DT	the
Gaza	NP	Gaza
Health	NP	Health
Ministry	NP	Ministry
said	VBD	say
at	IN	at
least	JJS	least
436	CD	@card@
people	NNS	people
,	,	,
including	VBG	include
183	CD	@card@
children	NNS	child
and	CC	and
94	CD	@card@
women	NNS	woman
,	,	,
have	VBP	have
been	VBN	be
killed	VBN	kill
since	IN	since
Israel	NP	Israel
launched	VBD	launch
its	PP$	its
new	JJ	new
offensive	NN	offensive
on	IN	on
