<h>
Navan	NP	Navan
hospital	NN	hospital
doctor	NN	doctor
'	POS	'
s	NN	S
sister	NN	sister
lost	VBD	lose
four	CD	four
of	IN	of
her	PP$	her
children	NNS	child
in	IN	in
recent	JJ	recent
air	NN	air
strike	NN	strike
<p>
Dr	NP	Dr
Mahmoud	NP	Mahmoud
Abumarzouq	NP	<unknown>
says	VBZ	say
his	PP$	his
sister	NN	sister
,	,	,
Seham	NP	<unknown>
,	,	,
has	VBZ	have
been	VBN	be
moved	VBN	move
from	IN	from
intensive	JJ	intensive
care	NN	care
and	CC	and
is	VBZ	be
slowly	RB	slowly
recovering	VBG	recover
from	IN	from
her	PP$	her
injuries	NNS	injury
<p>
Louise	NP	Louise
Walsh	NP	Walsh
<p>
Fri	NP	Fri
Mar	NP	Mar
21	CD	@card@
2025	CD	@card@
-	NN	<unknown>
16:29	CD	@card@
<p>
An	DT	an
Irish-based	JJ	<unknown>
orthopaedic	JJ	orthopaedic
surgeon	NN	surgeon
who	WP	who
lost	VBD	lose
four	CD	four
family	NN	family
members	NNS	member
in	IN	in
a	DT	a
recent	JJ	recent
air	NN	air
strike	NN	strike
in	IN	in
Gaza	NP	Gaza
says	VBZ	say
his	PP$	his
sister	NN	sister
,	,	,
who	WP	who
was	VBD	be
seriously	RB	seriously
injured	VBN	injure
in	IN	in
the	DT	the
attack	NN	attack
is	VBZ	be
out	RP	out
of	IN	of
danger	NN	danger
but	CC	but
in	IN	in
severe	JJ	severe
pain	NN	pain
due	JJ	due
to	TO	to
the	DT	the
shortage	NN	shortage
of	IN	of
medical	JJ	medical
supplies	NNS	supply
.	SENT	.
<p>
Dr	NP	Dr
Mahmoud	NP	Mahmoud
Abumarzouq	NP	<unknown>
says	VBZ	say
his	PP$	his
sister	NN	sister
,	,	,
Seham	NP	<unknown>
,	,	,
has	VBZ	have
been	VBN	be
moved	VBN	move
from	IN	from
intensive	JJ	intensive
care	NN	care
and	CC	and
is	VBZ	be
slowly	RB	slowly
recovering	VBG	recover
from	IN	from
her	PP$	her
injuries	NNS	injury
,	,	,
which	WDT	which
include	VBP	include
a	DT	a
broken	VBN	break
back	NN	back
bone	NN	bone
,	,	,
broken	VBN	break
pelvis	NN	pelvis
,	,	,
skull	NN	skull
fracture	NN	fracture
and	CC	and
a	DT	a
broken	VBN	break
arm	NN	arm
bone	NN	bone
.	SENT	.
<p>
Unfortunately	RB	unfortunately
,	,	,
he	PP	he
says	VBZ	say
,	,	,
an	DT	an
acute	JJ	acute
shortage	NN	shortage
of	IN	of
medical	JJ	medical
supplies	NNS	supply
means	VBZ	mean
she	PP	she
has	VBZ	have
no	DT	no
pain	NN	pain
relief	NN	relief
available	JJ	available
to	TO	to
her	PP	her
and	CC	and
there	EX	there
are	VBP	be
no	DT	no
compression	NN	compression
plates	NNS	plate
at	IN	at
the	DT	the
hospital	NN	hospital
to	TO	to
carry	VB	carry
out	RP	out
reconstructive	JJ	reconstructive
surgery	NN	surgery
on	IN	on
her	PP$	her
arm	NN	arm
.	SENT	.
<p>
Dr	NP	Dr
Abumarzouq	NP	<unknown>
'	POS	'
s	JJ	<unknown>
five-day	JJ	five-day
grandniece	NN	grandniece
,	,	,
who	WP	who
was	VBD	be
pulled	VBN	pull
from	IN	from
the	DT	the
rubble	NN	rubble
that	WDT	that
killed	VBD	kill
her	PP$	her
mother	NN	mother
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
is	VBZ	be
also	RB	also
out	RB	out
of	IN	of
intensive	JJ	intensive
care	NN	care
and	CC	and
recovering	VBG	recover
well	RB	well
.	SENT	.
<p>
Seham	NP	<unknown>
has	VBZ	have
not	RB	not
been	VBN	be
told	VBN	tell
directly	RB	directly
of	IN	of
the	DT	the
deaths	NNS	death
of	IN	of
four	CD	four
of	IN	of
her	PP$	her
children	NNS	child
but	CC	but
Dr	NP	Dr
Abumarzouq	NP	<unknown>
says	VBZ	say
she	PP	she
has	VBZ	have
heard	VBN	hear
there	EX	there
were	VBD	be
no	DT	no
other	JJ	other
survivors	NNS	survivor
as	IN	as
she	PP	she
was	VBD	be
being	VBG	be
pulled	VBN	pull
from	IN	from
the	DT	the
bombed	VBN	bomb
home	NN	home
of	IN	of
her	PP$	her
in-laws	NNS	in-law
in	IN	in
South	NP	South
Rafah	NP	<unknown>
,	,	,
where	WRB	where
she	PP	she
was	VBD	be
staying	VBG	stay
.	SENT	.
<p>
Her	PP$	her
husband	NN	husband
,	,	,
Osama	NP	Osama
,	,	,
was	VBD	be
killed	VBN	kill
in	IN	in
a	DT	a
missile	NN	missile
attack	NN	attack
last	JJ	last
year	NN	year
and	CC	and
this	DT	this
week	NN	week
'	POS	'
s	JJ	<unknown>
air	NN	air
strike	NN	strike
killed	VBD	kill
all	DT	all
of	IN	of
his	PP$	his
remaining	VBG	remain
family	NN	family
,	,	,
apart	RB	apart
from	IN	from
two	CD	two
of	IN	of
his	PP$	his
children	NNS	child
who	WP	who
were	VBD	be
safe	JJ	safe
elsewhere	RB	elsewhere
.	SENT	.
<p>
Monday	NP	Monday
'	POS	'
s	NN	S
attacks	NNS	attack
killed	VBD	kill
Seham	NP	<unknown>
'	POS	'
s	NN	S
sons	NNS	son
,	,	,
Mohamed	NP	Mohamed
(	(	(
16	CD	@card@
)	)	)
and	CC	and
Refat	NP	Refat
(	(	(
15	CD	@card@
)	)	)
,	,	,
as	RB	as
well	RB	well
as	IN	as
her	PP$	her
daughters	NNS	daughter
,	,	,
Dinna	NP	<unknown>
and	CC	and
Noor	NP	Noor
,	,	,
who	WP	who
had	VBD	have
just	RB	just
given	VBN	give
birth	NN	birth
to	TO	to
her	PP$	her
baby	NN	baby
girl	NN	girl
,	,	,
Yaqout	NP	<unknown>
.	SENT	.
Their	PP$	their
bodies	NNS	body
were	VBD	be
buried	VBN	bury
by	IN	by
their	PP$	their
grandfather	NN	grandfather
,	,	,
who	WP	who
now	RB	now
walks	VBZ	walk
a	DT	a
more	JJR	more
than	IN	than
14km	NP	<unknown>
round	NN	round
trip	NN	trip
every	DT	every
day	NN	day
to	TO	to
the	DT	the
hospital	NN	hospital
to	TO	to
visit	VB	visit
his	PP$	his
daughter	NN	daughter
.	SENT	.
<p>
Dr	NP	Dr
Mahmoud	NP	Mahmoud
Abumarzouq	NP	<unknown>
says	VBZ	say
his	PP$	his
sister	NN	sister
,	,	,
Seham	NP	<unknown>
,	,	,
has	VBZ	have
been	VBN	be
moved	VBN	move
from	IN	from
intensive	JJ	intensive
care	NN	care
.	SENT	.
Monday	NP	Monday
'	POS	'
s	NN	S
attacks	NNS	attack
killed	VBD	kill
Seham	NP	<unknown>
'	POS	'
s	NN	S
sons	NNS	son
,	,	,
Mohamed	NP	Mohamed
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
well	RB	well
as	IN	as
her	PP$	her
daughters	NNS	daughter
,	,	,
Dinna	NP	<unknown>
and	CC	and
Noor	NP	Noor
,	,	,
who	WP	who
had	VBD	have
just	RB	just
given	VBN	give
birth	NN	birth
to	TO	to
her	PP$	her
baby	NN	baby
girl	NN	girl
,	,	,
Yaqout	NP	<unknown>
(	(	(
pictured	VBN	picture
)	)	)
.	SENT	.
<p>
"	''	"
Seham	NP	<unknown>
is	VBZ	be
out	RP	out
of	IN	of
intensive	JJ	intensive
care	NN	care
but	CC	but
in	IN	in
severe	JJ	severe
pain	NN	pain
,	,	,
"	''	"
said	VBD	say
Dr	NP	Dr
Abumarzouq	NP	<unknown>
,	,	,
who	WP	who
is	VBZ	be
based	VBN	base
at	IN	at
Our	PP$	our
Lady	NP	Lady
'	POS	'
s	JJ	<unknown>
Hospital	NN	hospital
in	IN	in
Navan	NP	Navan
,	,	,
Co	NP	Co
Meath	NP	Meath
.	SENT	.
<p>
"	``	"
There	EX	there
is	VBZ	be
not	RB	not
enough	JJ	enough
pain	NN	pain
relief	NN	relief
at	IN	at
the	DT	the
hospital	NN	hospital
for	IN	for
her	PP	her
and	CC	and
she	PP	she
needs	VBZ	need
a	DT	a
pin	NN	pin
and	CC	and
a	DT	a
plate	NN	plate
in	IN	in
her	PP$	her
arm	NN	arm
,	,	,
but	CC	but
there	EX	there
are	VBP	be
none	NN	none
.	SENT	.
There	EX	there
is	VBZ	be
no	DT	no
medical	JJ	medical
aid	NN	aid
getting	VBG	get
across	IN	across
the	DT	the
border	NN	border
.	SENT	.
<p>
"	``	"
She	PP	she
is	VBZ	be
panicking	VBG	panick
and	CC	and
calling	VBG	call
for	IN	for
help	NN	help
every	DT	every
time	NN	time
she	PP	she
hears	VBZ	hear
a	DT	a
bomb	NN	bomb
.	SENT	.
The	DT	the
psychological	JJ	psychological
impact	NN	impact
on	IN	on
her	PP	her
is	VBZ	be
very	RB	very
severe	JJ	severe
.	SENT	.
"	''	"
<p>
Dr	NP	Dr
Abumarzouq	NP	<unknown>
believes	VBZ	believe
Seham	NP	<unknown>
is	VBZ	be
aware	JJ	aware
of	IN	of
her	PP$	her
children	NNS	child
'	POS	'
s	NN	S
deaths	NNS	death
but	CC	but
she	PP	she
has	VBZ	have
not	RB	not
been	VBN	be
told	VBN	tell
directly	RB	directly
by	IN	by
her	PP$	her
family	NN	family
of	IN	of
their	PP$	their
fates	NNS	fate
.	SENT	.
He	PP	he
believes	VBZ	believe
Yaqout	NP	<unknown>
will	MD	will
be	VB	be
raised	VBN	raise
by	IN	by
his	PP$	his
family	NN	family
,	,	,
once	RB	once
released	VBN	release
from	IN	from
hospital	NN	hospital
.	SENT	.
<p>
"	''	"
She	PP	she
keeps	VBZ	keep
asking	VBG	ask
for	IN	for
her	PP$	her
children	NNS	child
.	SENT	.
She	PP	she
was	VBD	be
conscious	JJ	conscious
when	WRB	when
she	PP	she
was	VBD	be
pulled	VBN	pull
out	RP	out
of	IN	of
the	DT	the
rubble	NN	rubble
and	CC	and
overheard	VBN	overhear
rescuers	NNS	rescuer
saying	VBG	say
that	IN	that
she	PP	she
was	VBD	be
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
her	PP	her
yet	RB	yet
.	SENT	.
She	PP	she
is	VBZ	be
not	RB	not
able	JJ	able
to	TO	to
hear	VB	hear
that	DT	that
news	NN	news
.	SENT	.
